,Timestamp,HRV
0,1561087947.125,883.1684635500899
1,1561087947.734375,868.2170203937384
2,1561087948.328125,851.6660607734773
3,1561087948.796875,834.2200333036193
4,1561087949.03125,819.8230895493725
5,1561087949.28125,817.1923442601775
6,1561087950.546875,756.7610522399625
7,1561087951.25,541.598459781787
8,1561087952.0,544.1254133517533
9,1561087952.71875,544.2003853788434
10,1561087953.453125,544.8247755499266
11,1561087954.265625,546.1834856218072
12,1561087954.96875,544.3961786747134
13,1561087955.921875,542.5290804081511
14,1561087956.421875,543.8310754633718
15,1561087956.796875,541.0758403256037
16,1561087957.46875,315.109996313374
17,1561087957.765625,256.46016369625283
18,1561087958.140625,262.2471817037674
19,1561087958.890625,261.8078765307838
20,1561087959.578125,260.11889306419084
21,1561087960.15625,257.27416799724574
22,1561087960.5625,266.63517647674496
23,1561087961.390625,266.63517647674496
24,1561087961.96875,243.6395415511816
25,1561087962.25,246.1346290461619
26,1561087962.578125,319.3406516583688
27,1561087963.5,328.2572349138953
28,1561087963.953125,339.08228061183104
29,1561087964.9375,363.9517732785922
30,1561087965.328125,364.4729120783969
31,1561087965.71875,389.8161544417602
32,1561087966.78125,448.0762935020227
33,1561087967.015625,474.3614832699093
34,1561087968.03125,464.1364345273379
35,1561087968.421875,451.3105723508899
36,1561087969.359375,446.9637429905201
37,1561087970.125,464.50644165808563
38,1561087970.671875,473.0059069666343
39,1561087971.515625,487.9474029392008
40,1561087972.46875,487.41306879150125
41,1561087972.84375,484.4327775377971
42,1561087973.390625,482.7255413040371
43,1561087973.65625,432.18601181692384
44,1561087974.234375,360.5227409655064
45,1561087974.515625,321.360646209524
46,1561087975.03125,292.57699505479013
47,1561087975.421875,301.63568417484606
48,1561087976.265625,301.63568417484606
49,1561087976.890625,303.9312618963146
50,1561087977.125,298.9365754035178
51,1561087977.59375,236.37874295201527
52,1561087977.9375,242.0615112345073
53,1561087978.3125,249.45621028877426
54,1561087978.671875,252.8659968754845
55,1561087979.078125,252.66298232333438
56,1561087979.328125,254.3102586358001
57,1561087979.875,252.05462959169893
58,1561087980.203125,211.13120935654888
59,1561087980.609375,213.9376470652211
60,1561087980.96875,166.8093990557081
61,1561087981.28125,176.30142207137982
62,1561087981.875,260.1155203888634
63,1561087982.953125,296.5934561549511
64,1561087983.53125,293.0936573738939
65,1561087983.90625,293.2458019428888
66,1561087984.25,291.11804488597215
67,1561087984.875,294.5759226950929
68,1561087985.125,299.0886710938144
69,1561087985.375,318.3931989740349
70,1561087986.140625,312.04824493955175
71,1561087987.296875,373.9723799398036
72,1561087987.75,775.6718848115743
73,1561087989.6875,789.2540915413956
74,1561087990.65625,787.9344935614747
75,1561087990.9375,789.4737881151683
76,1561087991.25,789.2708034657164
77,1561087991.640625,791.5026991851256
78,1561087991.90625,795.5323810104999
79,1561087992.28125,795.4958524701683
80,1561087992.625,801.8867497839058
81,1561087992.984375,805.9188509417247
82,1561087993.390625,810.4808222499365
83,1561087993.78125,536.794231175044
84,1561087994.140625,395.98044455103263
85,1561087995.078125,307.83128183870997
86,1561087995.90625,328.0341995506513
87,1561087996.265625,327.8694384972246
88,1561087996.53125,331.80840282137336
89,1561087997.1875,331.45833277981706
90,1561087997.484375,329.0213384271165
91,1561087998.15625,323.1714119808356
92,1561087998.53125,323.4279734640665
93,1561087998.890625,322.67052529365213
94,1561087999.328125,322.7682670719691
95,1561087999.75,274.38781136153943
96,1561088000.0625,272.0874349074849
97,1561088000.71875,244.2559588981613
98,1561088001.078125,245.96117630404186
99,1561088001.4375,236.47652993832105
100,1561088001.703125,228.10211872867455
101,1561088002.03125,205.97917140395427
102,1561088002.28125,212.45811845539444
103,1561088002.859375,209.87430106868675
104,1561088003.234375,210.83812121433868
105,1561088003.609375,495.3582327617127
106,1561088004.921875,506.6033203788234
107,1561088005.59375,509.5959914879155
108,1561088006.15625,512.0175570837101
109,1561088006.8125,508.6693051213119
110,1561088007.0625,505.00016711271064
111,1561088007.75,505.21162776548033
112,1561088008.453125,503.423425910936
113,1561088009.359375,502.8804704076889
114,1561088009.890625,504.7116754776653
115,1561088010.34375,504.4811086492953
116,1561088010.734375,349.55449192967455
117,1561088011.25,263.86295159682254
118,1561088011.890625,268.76914544101584
119,1561088012.15625,309.25752405737234
120,1561088012.96875,305.118095701846
121,1561088013.53125,296.51356944478
122,1561088013.953125,295.23462630287344
123,1561088014.265625,294.49448846484637
124,1561088014.84375,291.2652012276536
125,1561088015.75,304.0407312457571
126,1561088016.1875,303.7453271363395
127,1561088016.546875,305.6085912909588
128,1561088016.9375,305.6085912909588
129,1561088017.203125,305.4194719276478
130,1561088017.625,249.95255499110462
131,1561088018.140625,249.69570354371842
132,1561088018.4375,250.77018657680063
133,1561088018.828125,251.4128152522484
134,1561088019.296875,251.4128152522484
135,1561088020.03125,281.3942549158644
136,1561088020.296875,245.58400382249928
137,1561088020.734375,245.58400382249928
138,1561088021.09375,245.4402868370641
139,1561088021.40625,246.31481963616662
140,1561088022.0,246.0180146274483
141,1561088022.421875,246.82728827477658
142,1561088022.890625,249.57260494837803
143,1561088023.375,250.2538579189127
144,1561088023.90625,250.4802749435326
145,1561088024.5,250.79236178814887
