,Timestamp,HRV
0,1560314500.578125,729.6476066444307
1,1560314501.3125,711.4434409398007
2,1560314502.90625,806.5698924055548
3,1560314503.15625,801.8219906583503
4,1560314503.515625,785.3948384947682
5,1560314504.375,767.7449581207602
6,1560314504.609375,751.2249483049338
7,1560314505.5625,746.9809160120325
8,1560314506.65625,733.2695535870413
9,1560314507.0625,721.5637178591777
10,1560314508.046875,666.2541024366964
11,1560314508.4375,661.3011411418587
12,1560314509.5,657.9841494543558
13,1560314509.78125,662.7111214892121
14,1560314510.21875,664.7691931989524
15,1560314510.65625,664.3900105181569
16,1560314511.25,664.8336317203479
17,1560314511.796875,478.5627460947104
18,1560314513.125,469.5576095296574
19,1560314514.046875,473.5499921749231
20,1560314514.296875,472.6999177639746
21,1560314515.015625,468.67800939459295
22,1560314515.453125,470.05460650786347
23,1560314515.84375,468.89108212721914
24,1560314516.09375,466.7538009730851
25,1560314516.796875,468.0973418881533
26,1560314517.328125,458.8999633691553
27,1560314518.0625,420.74865263298295
28,1560314518.796875,418.53205247847865
29,1560314519.125,414.7450952170597
30,1560314519.75,415.4508933902587
31,1560314520.265625,590.6140421485899
32,1560314521.953125,684.7122383533466
33,1560314522.40625,687.2240685391494
34,1560314523.046875,685.6802139339924
35,1560314524.1875,687.1895532684048
36,1560314525.03125,688.858246573876
37,1560314525.9375,688.5192871633507
38,1560314526.96875,688.2606608454773
39,1560314527.28125,691.9076942273127
40,1560314527.53125,692.0362638464559
41,1560314527.9375,693.0881786216548
42,1560314528.34375,692.8511563454704
43,1560314528.84375,695.748523761091
44,1560314529.265625,697.4090684192564
45,1560314529.78125,696.7390614207062
46,1560314530.09375,619.4289474578734
47,1560314530.875,383.5260982341688
48,1560314531.109375,385.1760553653766
49,1560314531.375,378.6737728575783
50,1560314531.828125,379.5355231490197
51,1560314532.109375,377.74831612489936
52,1560314532.640625,378.05398814086334
53,1560314533.265625,291.19988703886935
54,1560314533.78125,290.80980157441974
55,1560314534.609375,317.5503482893272
56,1560314534.90625,316.4569215566654
57,1560314535.328125,313.98549833923244
58,1560314536.015625,311.0972015099887
59,1560314536.453125,309.6019264707416
60,1560314537.0625,309.03474398206885
61,1560314537.4375,298.08183831575326
62,1560314538.140625,260.3777512778819
63,1560314538.921875,258.2964061570209
64,1560314539.546875,531.4695015898391
65,1560314541.25,655.7741601962907
66,1560314541.75,656.6049332906553
67,1560314542.09375,653.6558288727263
68,1560314542.890625,651.7220776388759
69,1560314543.375,653.6558288727263
70,1560314543.96875,655.3859651699422
71,1560314544.328125,655.7865242472956
72,1560314544.6875,657.9970779208275
73,1560314545.75,658.4927136957231
74,1560314546.609375,655.4238856240356
75,1560314546.96875,656.6882915198535
76,1560314547.234375,659.2641012871013
77,1560314547.515625,655.3971246292272
78,1560314548.34375,652.451623243133
79,1560314549.828125,639.5177839516923
80,1560314550.296875,518.1694463335168
81,1560314551.21875,514.2516512499103
82,1560314551.75,516.2016944097222
83,1560314551.984375,518.3482617719968
84,1560314552.40625,513.4317151434983
85,1560314553.28125,515.1964044017807
86,1560314554.28125,514.991199894671
87,1560314555.34375,510.0479119875951
88,1560314555.765625,507.4250857293682
89,1560314556.53125,509.172364435526
90,1560314557.0,503.9181102865935
91,1560314557.90625,497.2715539585773
92,1560314558.296875,502.29415948978544
93,1560314558.828125,497.41673464864647
94,1560314559.0625,334.67213725662015
95,1560314559.828125,336.4560548099191
96,1560314560.375,340.5808557039265
97,1560314560.75,346.0972766504683
98,1560314561.078125,410.54578458333697
99,1560314562.1875,414.313045269022
100,1560314563.171875,414.7401565106681
101,1560314564.0625,413.74163048315904
102,1560314565.09375,411.35118778694175
103,1560314565.5,415.545578707814
104,1560314565.984375,419.15437985412325
105,1560314566.5,421.6668186879321
106,1560314566.984375,418.45537032866514
107,1560314567.359375,418.45537032866514
108,1560314567.59375,418.452924524068
109,1560314568.171875,412.3820060140834
110,1560314568.734375,412.93833982642167
111,1560314569.6875,440.270756059656
112,1560314569.953125,584.4833798486983
113,1560314571.34375,606.8952375079267
114,1560314571.796875,607.3975526284222
115,1560314572.25,607.4836651572148
116,1560314572.78125,608.0992734412922
117,1560314573.328125,608.8065324960436
118,1560314573.828125,606.8094776629263
119,1560314574.640625,606.8094776629263
120,1560314575.421875,603.6015223230246
121,1560314575.765625,603.9707770890816
122,1560314576.09375,603.371840702125
123,1560314576.625,604.0540430631851
124,1560314577.4375,602.6802826320193
125,1560314578.46875,607.6312312668108
126,1560314578.796875,606.6727547603667
127,1560314579.109375,487.0239905736824
128,1560314579.546875,353.4212279077674
129,1560314579.796875,351.59824662425865
130,1560314580.296875,350.17485910295187
131,1560314581.125,347.8111040621514
132,1560314581.625,346.27071229128296
133,1560314581.953125,383.94789086986543
134,1560314582.9375,382.8374091671857
135,1560314583.78125,382.12839163831876
136,1560314584.4375,380.8378074946042
137,1560314584.9375,382.31761898849686
138,1560314585.53125,384.8920104139718
139,1560314586.078125,384.6950074276655
140,1560314587.0,324.2133691883454
141,1560314587.796875,324.2133691883454
142,1560314588.609375,323.26706880226936
143,1560314589.09375,323.9810441512496
144,1560314589.71875,325.51073140976865
145,1560314590.21875,325.49721250912154
146,1560314590.546875,326.0406954510707
147,1560314590.796875,326.1978813102212
148,1560314591.203125,194.8076117575653
149,1560314591.4375,208.30040234903475
150,1560314592.015625,209.24110043173846
151,1560314592.34375,209.24110043173843
152,1560314592.828125,210.37233106141719
153,1560314593.3125,277.7997790835429
154,1560314594.34375,345.9587854511675
155,1560314594.71875,346.4766038820153
156,1560314595.015625,345.96857353081214
157,1560314595.40625,347.0093532984157
158,1560314595.671875,502.71041976621285
159,1560314596.921875,509.2006829741383
160,1560314597.53125,510.04878744121635
161,1560314598.0625,510.25089654537305
162,1560314598.5625,510.6932706622905
163,1560314599.171875,608.3576591837423
