,Timestamp,HRV
0,1580158403.3125,883.2842661884372
1,1580158404.21875,878.0274026237338
2,1580158405.171875,863.1851605777307
3,1580158406.09375,846.106818364392
4,1580158406.984375,822.5490494368088
5,1580158408.296875,800.8866395996872
6,1580158409.140625,787.8681945949744
7,1580158409.953125,775.4176864664834
8,1580158410.765625,763.2630370825418
9,1580158411.6875,746.246783115004
10,1580158412.171875,748.477494283422
11,1580158412.515625,332.6673655485684
12,1580158413.4375,334.96352412436767
13,1580158414.4375,331.24272802983864
14,1580158415.125,328.9029348419607
15,1580158415.40625,571.2444383761361
16,1580158416.796875,657.1284300416097
17,1580158417.078125,657.2959530623604
18,1580158417.8125,650.9272338329469
19,1580158418.0625,643.393082632978
20,1580158418.8125,643.2109210081919
21,1580158419.4375,649.7541075678599
22,1580158420.0,646.6482593627968
23,1580158420.25,653.3038138825085
24,1580158420.609375,653.559645932582
25,1580158420.953125,655.8739722945916
26,1580158421.46875,659.9368148987841
27,1580158422.125,572.571835749269
28,1580158422.4375,304.7905676098773
29,1580158422.71875,292.52702952542523
30,1580158423.203125,266.1767676044017
31,1580158423.640625,259.33593358405824
32,1580158424.5625,258.7388249599359
33,1580158425.640625,394.1887308992172
34,1580158425.96875,396.752123579107
35,1580158426.234375,395.9588031028465
36,1580158426.671875,393.04768073894655
37,1580158427.421875,394.68034556856634
38,1580158428.171875,627.0518245898293
39,1580158430.109375,755.9565053957645
40,1580158430.734375,755.7004840501451
41,1580158431.453125,756.9737384705617
42,1580158432.15625,756.2705980970767
43,1580158433.015625,761.1092252795738
44,1580158433.875,761.8171286416707
45,1580158434.71875,762.6595783240622
46,1580158435.609375,762.7533824577565
47,1580158436.484375,763.2490764856958
48,1580158437.265625,765.1594073611889
49,1580158438.109375,765.1533891875017
50,1580158438.96875,688.87384071459
51,1580158439.953125,384.20061116924325
52,1580158440.203125,383.89840936715234
53,1580158440.75,383.6676348003663
54,1580158441.640625,383.96806901201796
55,1580158442.40625,383.9209129730867
56,1580158443.203125,383.8855619748291
57,1580158444.03125,383.5892404446904
58,1580158444.953125,383.55346754607683
59,1580158445.84375,383.9082562104047
60,1580158446.765625,383.80914784923937
61,1580158447.609375,383.635219470338
62,1580158448.515625,384.1218325177606
63,1580158449.484375,193.82508086038845
64,1580158450.421875,178.53455497527702
65,1580158451.1875,90.68686930302543
66,1580158452.0625,88.82153183314085
67,1580158452.984375,88.82153183314085
68,1580158453.875,89.05145137913523
69,1580158454.75,89.05145137913523
70,1580158455.53125,88.26882046542809
71,1580158456.390625,88.26882046542809
72,1580158457.21875,88.43551435084352
73,1580158458.140625,89.12755079174278
74,1580158459.03125,88.94943597188356
75,1580158460.0,117.02222010984377
76,1580158460.75,113.09960979748293
77,1580158461.640625,113.92420331146064
78,1580158462.5625,113.65034296243799
79,1580158463.421875,113.39819790443414
80,1580158464.328125,144.970000123604
81,1580158465.5,276.93093113527914
82,1580158466.140625,277.07066817970843
83,1580158466.84375,275.88614449438626
84,1580158467.703125,343.9168653275531
85,1580158467.953125,345.02946090806535
86,1580158468.609375,345.3415981344223
87,1580158469.3125,347.9902502707393
88,1580158470.046875,358.08968857552924
89,1580158470.28125,355.17735963409274
90,1580158470.71875,351.60252850449274
91,1580158470.921875,346.77105284622064
92,1580158471.390625,350.6713213569827
93,1580158471.75,343.369745514077
94,1580158472.59375,356.875572037313
95,1580158472.875,352.4100791342437
96,1580158473.453125,321.5261568411501
97,1580158474.234375,323.8372244228729
98,1580158474.578125,320.63958976905536
99,1580158475.09375,315.87655718968875
100,1580158475.40625,302.17643423567614
101,1580158476.078125,300.1518522019074
102,1580158476.359375,302.19134091267483
103,1580158476.828125,411.93155123388453
104,1580158478.09375,435.25725457548515
105,1580158478.640625,441.3759685783148
106,1580158479.015625,441.8620787188174
107,1580158479.53125,443.5921683007678
108,1580158479.828125,442.1718515313829
109,1580158480.390625,443.1574425331225
110,1580158480.671875,440.54100066001394
111,1580158481.25,439.47372951315316
112,1580158481.578125,440.99608412335976
113,1580158482.171875,442.4090191922698
114,1580158482.5,440.82662834129235
115,1580158483.09375,356.7674795271785
116,1580158484.0625,356.7674795271785
117,1580158484.3125,353.9358842940374
118,1580158484.875,350.63752870286964
119,1580158485.171875,348.6381883028044
120,1580158485.859375,348.6381883028044
121,1580158486.8125,353.17720365740183
122,1580158487.640625,356.8015856500737
123,1580158488.0,357.79253415687685
124,1580158488.578125,359.68285950571345
125,1580158488.953125,363.5929798291825
126,1580158489.453125,368.014144941053
127,1580158489.875,372.6151939283293
128,1580158490.3125,253.99836112902656
129,1580158490.703125,256.0196700123111
130,1580158491.0625,258.5632047088961
131,1580158491.390625,255.6512048776772
132,1580158492.09375,257.1503731713501
133,1580158492.796875,274.7859811619906
134,1580158493.078125,244.506218287906
