,Timestamp,HRV
0,1560115276.328125,383.3633194649109
1,1560115276.609375,367.875972316188
2,1560115277.03125,356.5215389829943
3,1560115277.515625,343.2332353138188
4,1560115277.765625,332.04826826970765
5,1560115278.296875,323.01284524771216
6,1560115279.03125,316.4801909397072
7,1560115279.890625,346.9380168714653
8,1560115280.1875,342.61648319953343
9,1560115280.421875,728.0695587578481
10,1560115282.078125,792.0459440348824
11,1560115282.453125,792.7298168777272
12,1560115282.703125,796.1733413217813
13,1560115282.96875,796.1785400179461
14,1560115283.234375,793.6868320635747
15,1560115283.890625,792.9932865774967
16,1560115284.3125,793.0587166892586
17,1560115284.765625,793.1917899277098
18,1560115285.4375,791.9916092810806
19,1560115285.703125,792.2307854489243
20,1560115286.140625,792.2307854489243
21,1560115286.703125,795.1127632694871
22,1560115287.421875,792.0275286255606
23,1560115287.65625,643.7049673652198
24,1560115288.5,334.8897840000252
25,1560115288.859375,356.9076955212105
26,1560115289.8125,393.3770514995917
27,1560115290.0625,385.9058363158216
28,1560115290.765625,386.1285220831877
29,1560115291.015625,388.62731573946473
30,1560115291.421875,388.70359958845154
31,1560115291.8125,392.0357826773283
32,1560115292.109375,392.0357826773283
33,1560115292.8125,394.59660558552287
34,1560115293.484375,395.6603260890748
35,1560115294.21875,397.59375258935137
36,1560115294.90625,401.1686591432247
37,1560115295.453125,387.6242695475983
38,1560115296.21875,385.1022580406606
39,1560115296.765625,365.75076657670195
40,1560115297.46875,272.2844536125218
41,1560115298.15625,262.2986182913552
42,1560115298.4375,232.183479367263
43,1560115298.90625,232.5200687646594
44,1560115299.625,232.2946739417884
45,1560115300.390625,231.41438102514567
46,1560115301.015625,216.42501797965699
47,1560115301.296875,215.1279242923912
48,1560115301.6875,219.46392106680005
49,1560115302.40625,216.7902185362941
50,1560115302.96875,218.8015567858611
51,1560115303.59375,222.04186891188252
52,1560115304.265625,224.83165975152644
53,1560115304.96875,226.8515742112994
54,1560115305.703125,225.62377815111228
55,1560115306.546875,193.4685482030051
56,1560115307.234375,195.3230680197944
57,1560115307.953125,255.60579306408906
58,1560115308.1875,254.2924414517324
59,1560115308.671875,253.5699868998753
60,1560115309.375,248.94649756291142
61,1560115310.125,248.94649756291142
62,1560115310.765625,243.5591004483808
63,1560115311.484375,244.56916587565644
64,1560115312.171875,246.2798875259639
65,1560115313.140625,336.5635797719694
66,1560115313.46875,346.1132673229517
67,1560115314.28125,345.1905000039399
68,1560115314.96875,343.75447888726785
69,1560115315.453125,345.1071437113717
70,1560115315.984375,343.66620711002275
71,1560115316.359375,332.36992628112733
72,1560115317.015625,334.5902487758712
73,1560115317.625,336.5110110451613
74,1560115318.25,336.5110110451613
75,1560115318.828125,336.8169462634844
76,1560115319.484375,337.0369637830772
77,1560115320.1875,337.0804737564723
