,Timestamp,HRV
0,1561233990.4375,784.6223582623413
1,1561233991.03125,808.7709907916237
2,1561233991.53125,814.8184364571875
3,1561233992.15625,800.3050960183957
4,1561233993.296875,798.7573197450829
5,1561233994.46875,792.7804082089723
6,1561233995.453125,775.7222484110788
7,1561233995.703125,765.8250394145821
8,1561233996.359375,761.5077802490317
9,1561233997.0625,764.2927425799112
10,1561233997.703125,709.1339532015393
11,1561233998.203125,611.3772588066668
12,1561233999.03125,382.9928911376789
13,1561233999.6875,380.29451435245767
14,1561234000.46875,380.11660439691553
15,1561234001.015625,379.3597218621849
16,1561234001.71875,379.31433751974686
17,1561234002.0,371.61309700629687
18,1561234002.390625,370.4160868343386
19,1561234002.9375,371.4253258813918
20,1561234003.59375,237.08753683386502
21,1561234004.5,310.9396361039963
22,1561234004.796875,311.08871514299614
23,1561234005.078125,308.8224077333051
24,1561234005.65625,309.7800853344418
25,1561234006.15625,311.26310387379283
26,1561234006.703125,311.48020357464037
27,1561234007.09375,312.40679873492127
28,1561234007.515625,313.54508848734247
29,1561234008.0625,312.8301648654941
30,1561234008.84375,304.45013759103864
31,1561234009.765625,312.41627345637755
32,1561234010.265625,312.15415415654707
33,1561234011.078125,324.15909233975094
34,1561234011.40625,327.02736578482086
35,1561234011.796875,510.5936072575745
36,1561234013.203125,629.373901531543
37,1561234013.46875,768.3257806571531
38,1561234015.125,769.637772661513
39,1561234015.890625,767.1723553917874
40,1561234016.359375,766.6649205522757
41,1561234017.03125,766.6969118389203
42,1561234017.703125,766.8129358930884
43,1561234018.484375,766.5999647330592
44,1561234019.015625,760.0764899065915
45,1561234020.15625,758.0492681594568
46,1561234020.75,761.1878628772972
47,1561234021.328125,763.0830375950916
48,1561234022.28125,760.6821637440912
49,1561234023.515625,756.5062705678978
50,1561234023.78125,721.8981039369992
51,1561234024.484375,536.6859194267311
52,1561234025.125,493.35275017371816
53,1561234025.734375,495.74678577483087
54,1561234026.453125,496.6790570171764
55,1561234027.046875,494.04419343473296
56,1561234028.140625,491.7614408346415
57,1561234028.96875,494.328885848046
58,1561234029.765625,488.33781550663065
59,1561234030.265625,498.32625399741903
60,1561234031.4375,513.9709146062673
61,1561234031.859375,517.6158860768759
62,1561234032.421875,580.058073771288
63,1561234033.984375,528.3689218370173
64,1561234035.015625,529.5382870967153
65,1561234035.484375,529.5382870967153
66,1561234036.015625,529.385123767693
67,1561234036.484375,529.88370619873
68,1561234036.90625,598.9289412540153
69,1561234038.390625,642.3636998494025
70,1561234038.828125,636.3800372366976
71,1561234039.84375,633.3890369950221
72,1561234040.609375,628.3468021534442
73,1561234040.875,637.952761980625
74,1561234041.171875,636.7702174711021
75,1561234041.890625,637.1136532025631
76,1561234042.71875,601.2465442608433
77,1561234043.046875,605.7653127030734
78,1561234043.5625,610.4260788121107
79,1561234044.0625,610.5718536289928
80,1561234044.5625,610.5718536289928
81,1561234045.125,607.4298566582462
82,1561234045.359375,528.6477369594836
83,1561234045.71875,720.3581354318953
84,1561234047.515625,721.9630353265504
85,1561234049.203125,742.3125864129106
86,1561234049.921875,742.4196422889058
87,1561234050.171875,741.650470573605
88,1561234050.609375,744.0241600444467
89,1561234050.90625,742.2833395411034
90,1561234051.53125,743.7951640320707
91,1561234052.4375,744.2691248982353
92,1561234053.234375,743.0296452731204
93,1561234053.78125,741.1734045362888
94,1561234054.015625,738.8801944768816
95,1561234054.609375,739.9311584060498
96,1561234055.421875,736.8109021764333
97,1561234055.734375,480.7307669374105
98,1561234056.578125,477.9351493727259
99,1561234056.90625,300.87275331031583
100,1561234057.546875,300.4943442276105
101,1561234058.078125,297.1413711504052
102,1561234058.90625,294.45059241132105
103,1561234060.171875,383.5899307010358
104,1561234060.671875,389.21527992780887
105,1561234061.171875,388.9089196995352
106,1561234061.796875,470.39645669059183
107,1561234063.3125,475.33706643034884
108,1561234064.796875,481.0838658656877
109,1561234065.640625,482.97838154438455
110,1561234066.609375,482.84223995338084
111,1561234067.09375,486.9864823399595
112,1561234067.734375,488.7705157527245
113,1561234068.609375,487.6893120925496
114,1561234069.03125,485.6102270837426
115,1561234069.6875,489.46366156693915
116,1561234070.375,493.76069807052977
117,1561234071.15625,464.50135375015543
118,1561234071.671875,465.83461668919006
119,1561234072.75,467.5418646639063
120,1561234073.234375,374.1493664021144
121,1561234073.515625,368.0835401233566
122,1561234074.171875,335.3849915866781
123,1561234074.5,331.40377929941184
124,1561234075.09375,324.77428365692094
125,1561234075.40625,321.04690311166394
126,1561234076.015625,320.174636240437
127,1561234076.890625,346.90947336710474
