,Timestamp,HRV
0,1560891868.3125,657.5373893166702
1,1560891868.546875,644.3513701108501
2,1560891868.890625,629.3007229271888
3,1560891869.453125,617.7883425031969
4,1560891869.984375,606.868145183443
5,1560891870.53125,596.563714407695
6,1560891871.046875,586.9174555236331
7,1560891871.59375,577.9191794135111
8,1560891872.15625,630.6959476802678
9,1560891873.75,621.3885850087082
10,1560891874.734375,611.4508470862688
11,1560891875.25,605.5775450057156
12,1560891875.765625,524.6228434151427
13,1560891876.21875,505.9583109503624
14,1560891876.796875,507.19253492032476
15,1560891877.296875,507.89971348137885
16,1560891877.78125,507.8475764202591
17,1560891878.3125,508.93947238156073
18,1560891878.828125,509.1744232702082
19,1560891879.3125,509.9426764431863
20,1560891879.84375,509.83348630509397
21,1560891880.296875,509.5890315181168
22,1560891880.859375,508.4543561771424
23,1560891881.125,508.337181066156
24,1560891881.46875,508.29141596360563
25,1560891881.859375,312.03705484657036
26,1560891882.390625,230.67223662552502
27,1560891882.96875,142.18613011669478
28,1560891883.46875,141.61847663554698
29,1560891884.078125,141.61847663554698
30,1560891884.625,141.50615389120546
31,1560891885.0625,144.15905022138074
32,1560891885.6875,179.25852328285941
33,1560891886.65625,250.40276317203828
34,1560891887.125,249.7815898229766
35,1560891887.703125,249.8285847932065
36,1560891888.265625,249.46351839575541
37,1560891888.734375,305.5716279029961
38,1560891889.78125,394.06612241396795
39,1560891890.0625,395.8823333434537
40,1560891890.765625,393.9771150313732
41,1560891891.171875,392.1597471063588
42,1560891891.8125,391.2213845492342
43,1560891892.234375,388.9893653542435
44,1560891893.046875,413.18693007637876
45,1560891894.546875,564.9159783562061
46,1560891894.90625,563.0676295284889
47,1560891895.890625,558.8799126757398
48,1560891896.3125,560.2686645079482
49,1560891896.75,560.3683036337892
50,1560891897.828125,563.7558439740112
51,1560891898.65625,558.5663360375677
52,1560891899.015625,555.1165218591369
53,1560891899.671875,548.8775437972752
54,1560891900.796875,548.7018956365587
55,1560891901.375,545.4361106842882
56,1560891901.8125,545.841534123548
57,1560891902.640625,547.1738633245528
58,1560891903.25,545.5513863148182
59,1560891903.53125,541.6555953361773
60,1560891904.375,541.9261710998442
61,1560891904.84375,557.4238365899248
62,1560891906.171875,427.90247010317665
63,1560891906.875,431.3562248935585
64,1560891907.578125,433.08138976416427
65,1560891908.5,426.93553082716005
66,1560891908.890625,419.33730978869005
67,1560891909.640625,421.5577721462647
68,1560891910.546875,421.37162664566665
69,1560891911.015625,423.2408752695997
70,1560891911.703125,428.64217824181975
71,1560891912.46875,427.91003666656036
72,1560891913.015625,428.8753126286795
73,1560891913.515625,433.1090806823603
74,1560891914.046875,435.2116741184439
75,1560891914.5625,437.2618308501785
76,1560891915.59375,435.5019314207253
77,1560891916.09375,439.32614060793054
78,1560891916.625,354.6532869290432
79,1560891917.109375,323.5003120160705
80,1560891917.640625,323.3524223541282
81,1560891918.125,325.40667097853816
82,1560891918.65625,305.9755381728238
83,1560891919.15625,304.7594271778163
84,1560891919.671875,305.69002559365487
85,1560891920.15625,295.01908092056044
86,1560891920.6875,295.76958794927515
87,1560891921.203125,295.9998847353301
88,1560891921.71875,296.2933750223051
89,1560891922.328125,295.9946358978878
90,1560891922.828125,295.9946358978878
91,1560891923.296875,295.92102732996085
92,1560891923.8125,260.13518430528427
93,1560891924.625,142.63504424213076
94,1560891925.375,154.85388545096413
95,1560891926.375,239.9894651254061
96,1560891926.890625,240.10064827167858
97,1560891927.40625,240.34488276827167
98,1560891927.6875,240.34488276827167
99,1560891928.015625,292.4129851115386
100,1560891928.890625,333.07904517814745
101,1560891929.171875,333.07904517814745
102,1560891929.421875,331.33381402938414
103,1560891929.9375,331.33381402938414
104,1560891930.46875,331.27872166632267
105,1560891931.03125,331.6225820695018
106,1560891931.546875,332.23398634211014
107,1560891932.0625,332.2742444951245
108,1560891932.59375,332.39392037190066
109,1560891933.125,333.9478176153442
110,1560891933.640625,334.13820338696627
111,1560891934.15625,335.6205371268664
112,1560891934.65625,323.21929178419856
113,1560891935.15625,323.18042644734857
114,1560891935.625,323.98764298930337
115,1560891936.109375,324.0580655689254
116,1560891936.578125,288.88371313348773
117,1560891937.0625,128.47728942588898
118,1560891937.53125,128.47728942588898
119,1560891938.03125,23.63107688098249
120,1560891938.5625,23.81643285834695
121,1560891939.09375,23.53673936171501
122,1560891939.640625,19.120062906034825
123,1560891940.21875,19.57562170346469
124,1560891940.828125,82.85215542053629
125,1560891941.609375,106.9945037682844
126,1560891942.1875,170.29973544319427
127,1560891942.421875,172.21494753723798
128,1560891942.859375,173.5294633622147
129,1560891943.5,173.50717848753035
130,1560891944.125,173.4054156414464
131,1560891944.703125,173.4054156414464
132,1560891945.265625,225.0163619068187
133,1560891946.265625,353.7480677678771
134,1560891946.546875,353.34034631265496
135,1560891946.9375,352.842646529384
136,1560891947.203125,352.842646529384
137,1560891947.5,351.57318502496696
138,1560891948.046875,351.4910680640928
139,1560891948.640625,351.4910680640928
140,1560891949.203125,351.43994141809594
141,1560891949.8125,352.3033860815471
142,1560891950.375,353.3697872035437
143,1560891950.90625,353.1177987820759
144,1560891951.453125,353.0818125928425
145,1560891951.78125,360.05758525654664
146,1560891952.5625,368.44728264359003
147,1560891952.84375,368.44728264359003
148,1560891953.078125,368.2850328366122
149,1560891953.375,365.52806752934606
150,1560891953.640625,269.4373919910879
151,1560891954.1875,270.0361525891999
152,1560891954.75,270.7701952723778
153,1560891955.3125,271.1643342386476
154,1560891955.578125,272.1559309324146
155,1560891955.828125,272.4364063610497
156,1560891956.375,272.50021358059155
157,1560891956.921875,272.50021358059155
158,1560891957.421875,271.0477038829817
159,1560891957.703125,309.34811212144353
160,1560891958.546875,307.1387593529223
161,1560891959.09375,309.30521493595484
162,1560891959.671875,300.70058559407363
163,1560891959.90625,279.3111118117841
164,1560891960.265625,277.73959160962943
165,1560891960.828125,277.9918713694844
166,1560891961.40625,278.0609679491457
167,1560891961.984375,279.16708137918715
168,1560891962.5625,279.16708137918715
169,1560891963.15625,279.02893705527515
170,1560891963.703125,279.0222532653565
171,1560891964.296875,279.0222532653565
172,1560891964.875,278.5218853066396
173,1560891965.4375,278.5094894875434
174,1560891966.015625,278.5094894875434
175,1560891966.546875,279.29394083694945
176,1560891967.078125,299.74942974443064
177,1560891968.21875,402.55735328458326
178,1560891968.578125,409.2067341941379
179,1560891969.453125,409.2067341941379
180,1560891969.984375,408.26875549868515
181,1560891970.765625,408.1475126557231
182,1560891971.328125,408.01228439646525
183,1560891971.828125,407.97547187204873
184,1560891972.359375,407.7514042826177
185,1560891972.8125,407.72365150428635
186,1560891973.296875,406.85592904540084
187,1560891973.953125,405.7611608909589
188,1560891974.21875,403.4979378971701
189,1560891974.796875,403.46397537854483
190,1560891975.34375,403.4299901463132
191,1560891975.921875,403.35247287959436
192,1560891976.4375,401.9620038277091
193,1560891977.140625,384.1908439954327
194,1560891978.078125,264.20215739935225
195,1560891978.6875,216.1586348503991
196,1560891979.109375,214.0310172090139
197,1560891979.859375,225.9434594577427
198,1560891980.234375,226.3807111228548
199,1560891980.78125,226.71436239719282
200,1560891981.296875,226.71436239719282
201,1560891981.78125,242.23001378684174
202,1560891982.6875,254.336482245482
203,1560891983.15625,356.89057174726753
204,1560891984.359375,401.04317558340034
205,1560891984.84375,401.15997034234726
206,1560891985.625,398.6255011737944
207,1560891985.96875,397.0737897817903
208,1560891986.484375,396.9421417427523
209,1560891986.921875,398.1181049425216
210,1560891987.46875,400.4813855279014
