,Timestamp,HRV
0,1580504796.65625,884.8621101411233
1,1580504797.171875,868.8254315671795
2,1580504797.9375,841.343903862655
3,1580504798.265625,810.5451083276726
4,1580504799.421875,801.6660633426491
5,1580504800.515625,791.241746669295
6,1580504801.609375,773.1689731216841
7,1580504802.234375,763.3759016517782
8,1580504802.890625,753.6317214645514
9,1580504803.53125,744.0878070847027
10,1580504804.203125,734.898429259395
11,1580504804.875,683.5420804863572
12,1580504805.515625,425.8935021413614
13,1580504806.234375,425.8935021413614
14,1580504806.90625,425.8935021413614
15,1580504807.578125,427.3080078710923
16,1580504808.28125,425.2693271890094
17,1580504808.96875,237.2441485684887
18,1580504809.65625,237.38774994283833
19,1580504810.328125,237.376991008226
20,1580504811.015625,39.39465518965292
21,1580504811.703125,39.816833828330154
22,1580504812.34375,39.816833828330154
23,1580504813.0,39.97843872954393
24,1580504813.671875,39.860120901301045
25,1580504814.328125,40.006964212356905
26,1580504815.0,27.00557698215643
27,1580504815.671875,24.07122966490871
28,1580504816.375,26.91245291637268
29,1580504817.03125,28.85623857375819
30,1580504817.734375,28.770426902768364
31,1580504818.40625,28.54757132422989
32,1580504819.0625,29.727251886036573
33,1580504819.671875,181.75720181056633
34,1580504820.640625,328.68764910093523
35,1580504820.96875,329.3694563706573
36,1580504821.609375,333.07703979881836
37,1580504821.859375,332.33560677178764
38,1580504822.234375,331.4027704164562
39,1580504822.46875,404.4784288550584
40,1580504823.4375,401.6928285783566
41,1580504824.0625,401.52452090414283
42,1580504824.75,401.1549422206558
43,1580504825.53125,400.7826174036162
44,1580504826.21875,399.96824809627344
45,1580504826.78125,399.46881240409635
46,1580504827.4375,399.5869951492787
47,1580504828.109375,402.3955444096264
48,1580504828.75,370.73209660279366
49,1580504829.1875,373.3150039390553
50,1580504830.03125,371.59057226622633
51,1580504830.671875,372.2182425460188
52,1580504831.28125,373.01085858293436
53,1580504831.90625,219.999253997526
54,1580504832.5,219.999253997526
55,1580504832.75,219.19702039229438
56,1580504833.125,219.19702039229438
57,1580504833.40625,218.576213050258
58,1580504833.828125,218.13791950122302
59,1580504834.078125,218.94022557206367
60,1580504834.34375,218.86275175394127
61,1580504834.578125,219.23588285466062
62,1580504835.078125,220.38124947379643
63,1580504835.671875,181.3617825075485
64,1580504836.046875,181.06743075376642
65,1580504836.3125,181.06743075376642
66,1580504836.546875,179.32952245421623
67,1580504836.921875,179.57665061528053
68,1580504837.53125,146.48310889798432
69,1580504838.109375,148.63646779833275
70,1580504838.6875,163.0554300880106
71,1580504838.984375,165.126255174374
72,1580504839.25,166.19860162288515
73,1580504839.71875,166.24424101220663
74,1580504840.1875,189.3945635452416
75,1580504841.0,187.40683236113827
76,1580504841.8125,264.9856256425286
77,1580504842.109375,266.80338512779883
78,1580504842.421875,266.99390584517363
79,1580504842.828125,266.86689871097815
80,1580504843.53125,267.95634357450723
81,1580504843.921875,314.0270948939681
82,1580504844.875,310.7844539364893
83,1580504845.546875,308.8218295216181
84,1580504846.375,310.86482123623705
85,1580504846.828125,328.74493547970167
86,1580504847.828125,402.9315001101181
87,1580504848.0625,397.84640725193606
88,1580504848.59375,400.05525256522003
89,1580504848.890625,393.4634974417343
90,1580504849.578125,389.9239261040297
91,1580504849.84375,385.27063333983887
92,1580504850.359375,384.65653218829317
93,1580504850.75,387.2649102858943
94,1580504851.34375,392.6385359775966
95,1580504851.859375,388.1146544646849
96,1580504852.40625,387.89241028458804
97,1580504852.65625,389.52366226496605
98,1580504852.890625,389.569839520309
99,1580504853.4375,378.6332842438521
100,1580504853.671875,232.54275602117713
101,1580504854.03125,234.05155613047245
102,1580504854.53125,236.4960992055462
103,1580504855.15625,225.21726439078984
104,1580504855.8125,188.1675480169718
105,1580504856.34375,185.82627845648184
106,1580504856.6875,187.86263173492446
107,1580504857.03125,187.61992531496463
108,1580504857.5625,188.1257692525734
109,1580504857.84375,187.61274180502517
110,1580504858.390625,180.4612409971088
111,1580504858.765625,176.83261225041386
112,1580504859.296875,162.47584952098302
113,1580504859.65625,139.3669357943551
