,Timestamp,HRV
0,1560825780.953125,34.583809990635054
1,1560825781.734375,33.84599130673914
2,1560825782.53125,34.03497682696216
3,1560825783.328125,34.03497682696216
4,1560825784.109375,34.03497682696216
5,1560825784.90625,33.65378597137515
6,1560825785.671875,33.865032659590625
7,1560825786.4375,32.745294174702664
8,1560825787.21875,24.897018046840202
9,1560825788.046875,27.88837921307132
10,1560825788.828125,28.168024959813838
11,1560825789.609375,28.201027974771552
12,1560825790.375,28.168024959813838
13,1560825791.171875,27.88837921307132
14,1560825791.953125,27.88837921307132
15,1560825792.71875,27.88837921307132
16,1560825793.5,27.956262179814736
17,1560825794.296875,27.693303490227326
18,1560825795.109375,27.693303490227326
19,1560825795.90625,24.352762671017647
20,1560825796.71875,17.35114500301685
21,1560825797.5,16.8074735730897
22,1560825798.296875,17.35114500301685
23,1560825799.09375,15.592616406253411
24,1560825799.890625,24.60463446132821
25,1560825800.640625,24.897018046840202
26,1560825801.421875,24.897018046840202
27,1560825802.21875,24.897018046840202
28,1560825803.0,24.897018046840202
29,1560825803.796875,25.16400626624273
30,1560825804.59375,25.16400626624273
31,1560825805.40625,24.83293252686758
32,1560825806.234375,25.16400626624273
33,1560825807.03125,24.897018046840202
34,1560825807.8125,24.70325220705302
35,1560825808.625,18.619634003247498
36,1560825809.421875,18.619634003247498
37,1560825810.25,18.619634003247498
38,1560825811.0625,24.70325220705302
39,1560825811.828125,33.39888896641841
40,1560825812.65625,32.80126924081851
41,1560825813.515625,32.80126924081851
42,1560825814.390625,36.36476385497129
43,1560825815.203125,37.100178864987534
44,1560825816.015625,37.34375365205979
45,1560825816.828125,37.93493639946339
46,1560825817.640625,37.89879063531742
47,1560825818.40625,38.10078103900162
48,1560825819.21875,38.10078103900162
49,1560825820.046875,37.89879063531742
50,1560825820.90625,34.74347275714515
51,1560825821.75,34.74347275714514
52,1560825822.5625,34.97028125703838
53,1560825823.375,28.428867833240904
54,1560825824.171875,28.168024959813838
55,1560825824.984375,27.716468130713142
56,1560825825.828125,41.020681691561606
57,1560825826.59375,124.61817147988121
58,1560825827.125,155.10854978296308
59,1560825827.390625,324.9167619402653
60,1560825828.265625,324.97565389460635
61,1560825829.140625,324.9904723388528
62,1560825830.015625,324.9904723388528
63,1560825830.859375,373.4452831220638
64,1560825831.09375,370.7552841328288
65,1560825831.671875,367.04923985091375
66,1560825832.515625,367.1356347215845
67,1560825833.359375,367.63666828875984
68,1560825834.21875,370.84149131217833
69,1560825835.046875,374.1002535948043
70,1560825835.859375,328.4204955082592
71,1560825836.703125,328.40448151339524
72,1560825837.53125,328.0241303801728
73,1560825838.28125,328.0723744274824
74,1560825839.046875,193.4053498071241
75,1560825839.84375,141.3019375633702
76,1560825840.578125,42.651438516150854
77,1560825841.34375,42.12102179306655
78,1560825842.078125,43.12290021408648
79,1560825842.875,43.585337375114
80,1560825843.6875,43.12290021408649
81,1560825844.53125,43.12290021408648
82,1560825845.34375,43.34841102015172
83,1560825846.15625,36.53766790023607
84,1560825846.96875,36.41587397947587
85,1560825847.734375,36.91062567060453
86,1560825848.484375,42.597370739992606
87,1560825849.3125,47.21211152977702
88,1560825850.0625,46.97630298198824
89,1560825850.859375,46.33609639364882
90,1560825851.625,45.70951569686435
91,1560825852.34375,45.43628459483603
92,1560825853.109375,45.94749417913108
93,1560825853.890625,45.72498161540161
94,1560825854.6875,45.72498161540161
95,1560825855.484375,45.72498161540161
96,1560825856.328125,45.19809911805614
97,1560825857.140625,41.56634514854797
98,1560825858.015625,33.65378597137515
99,1560825858.84375,34.60165970495949
100,1560825859.671875,34.80789413788619
101,1560825860.453125,35.175796163291665
102,1560825861.25,35.175796163291665
103,1560825862.0625,34.74347275714514
104,1560825862.90625,34.74347275714514
105,1560825863.734375,34.74347275714514
106,1560825864.5625,34.74347275714515
107,1560825865.390625,35.22661613132569
108,1560825866.21875,28.428867833240904
109,1560825867.015625,25.630065140814015
110,1560825867.8125,28.428867833240904
111,1560825868.5625,41.679061528111745
112,1560825869.390625,41.81110358654236
113,1560825870.21875,41.938567715373296
114,1560825871.046875,41.938567715373296
115,1560825871.90625,42.15065320202918
116,1560825872.71875,42.15065320202917
117,1560825873.53125,42.15065320202917
118,1560825874.34375,41.7367724418057
119,1560825875.1875,43.600203279037075
120,1560825875.96875,42.99951439965396
121,1560825876.703125,43.600203279037075
122,1560825877.4375,50.42242071926911
123,1560825878.265625,50.42242071926911
124,1560825879.09375,52.54244733810352
125,1560825880.0,52.56281131609015
126,1560825880.84375,53.30668426740768
127,1560825881.671875,52.589926523103934
128,1560825882.5625,52.38895742355757
129,1560825883.46875,51.91140521345086
130,1560825884.328125,52.63558855431715
131,1560825885.171875,53.524850873201494
132,1560825886.015625,53.36350325230453
133,1560825886.84375,45.291173683162214
134,1560825887.671875,44.75138265173419
135,1560825888.46875,38.082956107321905
136,1560825889.21875,50.29513418991168
137,1560825890.0625,61.792999221338434
138,1560825890.796875,62.66679944447834
139,1560825891.609375,62.57049981395152
140,1560825892.34375,67.56936468862047
141,1560825893.1875,67.15113307155528
142,1560825894.0,67.15113307155528
143,1560825894.8125,67.30999503957513
144,1560825895.625,67.15113307155528
145,1560825896.421875,67.56936468862047
146,1560825897.234375,68.58799722821864
147,1560825898.046875,67.74432978667552
148,1560825898.84375,61.54938423195495
149,1560825899.640625,60.35300482177538
150,1560825900.4375,58.25646089019953
151,1560825901.25,16.48718450982424
152,1560825902.078125,11.025644797302403
153,1560825902.921875,10.837102755037927
154,1560825903.75,15.968611910286825
155,1560825904.609375,15.968611910286825
156,1560825905.453125,15.968611910286825
157,1560825906.28125,24.60463446132821
158,1560825907.0625,24.60463446132821
159,1560825907.859375,24.352762671017647
160,1560825908.671875,41.313692573354736
161,1560825909.40625,41.313692573354736
162,1560825910.15625,41.10250644909409
163,1560825910.9375,41.15914110831172
164,1560825911.671875,46.36083405469081
165,1560825912.484375,46.741713348442794
166,1560825913.28125,49.54682188554223
167,1560825914.0,50.89976527520172
168,1560825914.796875,51.87262718514638
169,1560825915.609375,52.06914451287869
170,1560825916.421875,52.06914451287869
171,1560825917.21875,50.56590410202614
172,1560825918.015625,50.72894253686287
173,1560825918.8125,51.22718320711657
174,1560825919.609375,51.632745283328106
175,1560825920.421875,48.004104628184244
176,1560825921.21875,47.93269631653546
177,1560825921.96875,41.84139784883949
178,1560825922.75,25.225607721655038
179,1560825923.53125,28.640880039483672
180,1560825924.265625,28.428867833240904
181,1560825925.015625,28.428867833240904
182,1560825925.75,30.107361349273962
183,1560825926.53125,29.550608113005985
184,1560825927.34375,30.053064714720033
185,1560825928.109375,30.268512660670986
186,1560825928.921875,29.43539887063894
187,1560825929.703125,29.435398870638927
188,1560825930.5,30.053064714720033
