,Timestamp,HRV
0,1580418142.71875,450.6092755830005
1,1580418143.03125,561.3359230743358
2,1580418143.5,577.2356233563575
3,1580418144.265625,559.2752824043349
4,1580418144.46875,565.2507532992513
5,1580418144.90625,568.2567406072143
6,1580418145.1875,563.8101380403514
7,1580418145.734375,555.764502473908
8,1580418145.9375,551.9638939252
9,1580418146.34375,547.1862481701252
10,1580418146.96875,538.8173681872155
11,1580418147.21875,534.6880565524959
12,1580418147.65625,519.2833272760607
13,1580418148.28125,406.3501528474997
14,1580418148.53125,381.930447779272
15,1580418148.90625,277.1209270498398
16,1580418149.3125,277.1209270498398
17,1580418149.5625,280.93452857749537
18,1580418149.859375,209.741206421436
19,1580418150.390625,210.71675016120545
20,1580418151.09375,213.87031889126285
21,1580418151.765625,235.9029208442498
22,1580418152.015625,231.4803591547066
23,1580418152.4375,232.20196610754144
24,1580418153.140625,232.14242228747887
25,1580418154.078125,306.7737404143789
26,1580418154.40625,306.01521443644475
27,1580418155.0,307.7219236455498
28,1580418155.671875,306.74231312323525
29,1580418156.28125,306.53160323756566
30,1580418157.03125,306.6007821271005
31,1580418157.78125,307.81760503390814
32,1580418158.484375,307.89929452662835
33,1580418159.15625,309.6784794710956
34,1580418159.875,310.20135493133165
35,1580418160.46875,310.93030023353845
36,1580418160.703125,302.96362139781223
37,1580418161.1875,303.1440082114023
38,1580418161.828125,304.33070612475
39,1580418162.515625,306.79686076870905
40,1580418162.859375,205.27172463184
41,1580418163.140625,240.1340735861916
42,1580418163.859375,240.3124238204581
43,1580418164.515625,240.5663925945536
44,1580418165.203125,240.77137577238184
45,1580418165.765625,239.8335943877713
46,1580418166.4375,257.08568085050223
47,1580418166.6875,363.664435448341
48,1580418167.65625,361.56405916160276
49,1580418168.265625,362.48386714059126
50,1580418168.859375,364.604242916865
51,1580418169.453125,366.7469260150216
52,1580418170.0625,366.286440086041
53,1580418170.3125,366.35691498349786
54,1580418170.59375,366.05197032194855
55,1580418171.1875,366.25866468648536
56,1580418171.796875,364.01752166667467
57,1580418172.421875,363.5800094977242
58,1580418172.671875,361.6599571248819
59,1580418173.140625,366.6855281273466
60,1580418174.09375,367.0806422215981
61,1580418174.59375,367.6737805900213
62,1580418175.25,281.84716093420263
63,1580418175.90625,281.5374106493327
64,1580418176.578125,281.36911821415856
65,1580418177.203125,281.283644511132
66,1580418177.859375,287.5162447890297
67,1580418178.09375,286.6624723288764
68,1580418178.453125,286.2127130119585
69,1580418179.171875,286.5072911666981
70,1580418179.703125,284.5651472678193
71,1580418180.390625,284.0017282540979
72,1580418181.15625,282.56281966245047
73,1580418181.859375,301.191131523457
74,1580418182.078125,282.6507048659438
75,1580418182.578125,265.83842952852865
76,1580418182.9375,381.38351909617563
77,1580418184.046875,379.37128430893637
78,1580418184.921875,378.7684178182431
79,1580418185.6875,377.52670278986915
80,1580418186.046875,377.3467661463147
81,1580418186.34375,376.48285793306815
82,1580418186.828125,375.8731393507672
83,1580418187.140625,377.6152685097307
84,1580418187.515625,378.1538902571345
85,1580418187.75,384.400170185642
86,1580418188.484375,383.493986430283
87,1580418189.0625,380.5425979418351
88,1580418189.3125,375.35273229946495
89,1580418189.828125,376.59327843473136
90,1580418190.515625,377.54673894551263
91,1580418191.234375,260.2946042071682
92,1580418191.84375,261.2807993396252
93,1580418192.75,282.9864668957058
94,1580418193.171875,277.9154333519347
95,1580418193.484375,278.1831724701074
96,1580418193.765625,279.0453393565336
97,1580418194.375,281.2068552137651
98,1580418194.953125,281.36324914749105
99,1580418195.578125,280.5044123543906
100,1580418196.390625,250.17514781690403
101,1580418197.203125,251.6297644352741
102,1580418197.953125,278.7482961427895
103,1580418198.21875,279.37407482126054
104,1580418198.78125,278.8509612168433
105,1580418199.5625,306.55887491094364
106,1580418199.8125,305.10195040762324
107,1580418200.25,306.8523283026727
108,1580418200.546875,290.79438653531435
109,1580418200.96875,289.16849260073946
110,1580418201.640625,289.2308876785222
111,1580418202.296875,296.51416352110766
112,1580418202.53125,293.88390111093736
113,1580418203.078125,293.88390111093736
114,1580418203.671875,294.18577608263126
115,1580418204.4375,293.6223015601794
116,1580418205.28125,293.89592886308367
117,1580418206.09375,276.4591425670524
118,1580418206.90625,293.81511888000193
119,1580418207.25,295.6904131034742
120,1580418207.6875,300.48528304358865
121,1580418208.671875,310.3470722901992
122,1580418209.203125,311.7083685388461
123,1580418209.765625,309.6408079277151
124,1580418210.625,321.13559393792383
125,1580418211.0,318.74136627522444
126,1580418211.78125,317.0627569330666
127,1580418212.171875,320.5512986820463
128,1580418212.4375,315.8439124419928
129,1580418213.0,313.28000877942804
130,1580418213.28125,309.65586481204485
131,1580418213.78125,307.5813543364712
132,1580418214.421875,300.8966347978213
133,1580418214.78125,293.42117104764253
134,1580418215.4375,294.4433095864223
135,1580418216.0625,264.368827529847
136,1580418216.921875,250.22271788292136
137,1580418217.53125,250.3439685531517
138,1580418218.125,255.484332156856
139,1580418218.65625,226.1817419201106
140,1580418219.15625,208.5277014550292
141,1580418219.75,184.15125976931128
142,1580418220.25,185.05032706481603
143,1580418220.84375,180.0830978866096
144,1580418221.421875,173.2553748866725
145,1580418221.890625,172.74355834293087
146,1580418222.4375,178.90516586120393
147,1580418222.71875,171.4599497684641
148,1580418223.015625,161.39195351168854
149,1580418223.5625,161.5048859165139
150,1580418224.125,157.19391218663773
151,1580418224.71875,147.20287831377482
152,1580418225.296875,173.36460883456425
153,1580418225.5625,173.75224239818294
154,1580418225.84375,282.4329544507967
155,1580418226.6875,281.97656073348304
156,1580418227.28125,282.342882509052
157,1580418227.921875,281.4915118702982
158,1580418228.328125,280.24513110801854
159,1580418228.578125,281.5709225839799
160,1580418229.15625,281.7306148777059
161,1580418229.796875,282.4422667126885
162,1580418230.3125,281.0568701590524
163,1580418230.984375,282.7380159084185
