,Timestamp,HRV
0,1560196912.078125,644.2108693294882
1,1560196912.8125,626.5997298815024
2,1560196913.046875,629.2769578699649
3,1560196913.265625,618.9752727224093
4,1560196913.828125,609.3960905082972
5,1560196914.0625,595.7738927977616
6,1560196914.796875,498.8145091923992
7,1560196915.046875,498.1913257958143
8,1560196915.796875,277.9870710029234
9,1560196916.0625,282.9592405348117
10,1560196916.84375,289.48439758261003
11,1560196917.09375,288.77576856991783
12,1560196917.8125,294.4823369436312
13,1560196918.21875,279.332080890412
14,1560196918.84375,276.3185625781096
15,1560196919.09375,273.76245959992286
16,1560196919.875,307.4646828375378
17,1560196920.640625,305.87525388294955
18,1560196921.859375,486.8107359317905
19,1560196922.109375,487.3517179724673
20,1560196922.796875,488.2534914305171
21,1560196923.078125,489.9144186762042
22,1560196923.703125,491.31726745630687
23,1560196923.96875,488.65629110135353
24,1560196924.6875,482.2113125975576
25,1560196924.9375,481.0202045571775
26,1560196925.609375,480.96174503749984
27,1560196925.84375,468.74834996833084
28,1560196926.546875,469.067801087876
29,1560196926.8125,178.014163575802
30,1560196927.484375,182.41623447873212
31,1560196927.78125,196.2017218683609
32,1560196928.40625,188.31265106351086
33,1560196928.640625,227.31138144778149
34,1560196929.4375,241.0382734663361
35,1560196929.703125,241.0382734663361
36,1560196930.4375,240.4689537844439
37,1560196930.71875,240.398248456514
38,1560196931.453125,241.6525951490091
39,1560196931.703125,242.91546300487582
40,1560196932.4375,278.3651631253238
41,1560196933.34375,305.9805443107366
42,1560196933.625,309.5572702899928
43,1560196934.203125,306.8959798488347
44,1560196935.28125,301.9821536825012
45,1560196935.96875,297.33120516770106
46,1560196936.234375,303.0112380194273
47,1560196936.828125,305.2350067037027
48,1560196937.0625,306.9437715572716
49,1560196937.78125,305.92404164123826
50,1560196938.03125,304.8616708936318
51,1560196938.75,282.4264757383126
52,1560196939.0,230.4701542630072
53,1560196939.625,221.66300663444088
54,1560196939.90625,217.8754563394272
55,1560196940.515625,222.16595523555003
56,1560196940.78125,222.4780238455496
57,1560196941.421875,234.91072353263303
58,1560196942.3125,301.23463446331755
59,1560196942.5625,299.25597623364797
60,1560196943.265625,310.6419886673497
61,1560196944.171875,356.606325785056
62,1560196944.40625,355.87221564014845
63,1560196945.0625,355.0457528102689
64,1560196945.296875,353.1185419404408
65,1560196946.0,349.04036172606965
66,1560196946.265625,348.1379012481732
67,1560196946.890625,348.1379012481732
68,1560196947.140625,338.2891563867453
69,1560196947.78125,309.9341082253688
70,1560196948.046875,310.5371018603908
71,1560196948.78125,293.4878844240384
72,1560196949.015625,204.1037486957508
73,1560196949.75,209.1738148845929
74,1560196950.0,210.29681077875446
75,1560196950.71875,209.02596623234126
76,1560196950.984375,212.60387318124768
77,1560196951.734375,204.21651279306028
78,1560196951.984375,196.17252903425967
79,1560196952.75,184.04237415399086
80,1560196953.0,198.6213218472201
81,1560196953.59375,252.49839388949718
82,1560196953.953125,285.25000821955297
83,1560196954.484375,293.68228879275637
84,1560196954.75,290.67303541712073
85,1560196955.40625,288.24707502230245
86,1560196955.640625,288.24707502230245
87,1560196956.328125,284.1390406786396
88,1560196956.578125,275.9044405075872
89,1560196957.25,262.642278938287
90,1560196957.484375,243.65393085068803
91,1560196958.140625,251.6242950340705
92,1560196959.046875,317.4976473887781
93,1560196959.296875,306.3497922818365
94,1560196959.859375,303.60474734141195
95,1560196960.125,305.8530894743284
96,1560196960.734375,323.28353597175095
97,1560196961.234375,322.5392718408991
98,1560196962.078125,322.32505052971953
99,1560196962.59375,323.7660218236058
100,1560196963.390625,329.61698874241813
101,1560196964.078125,329.61698874241813
102,1560196964.34375,330.7766056324014
103,1560196964.828125,221.52175782222054
104,1560196965.140625,587.0141709003045
105,1560196966.578125,710.6044235848583
106,1560196966.796875,713.2398488986858
107,1560196967.1875,712.6093514199872
108,1560196967.75,713.3737155813303
109,1560196968.015625,713.3737155813303
110,1560196968.609375,710.5088669045508
111,1560196969.671875,704.826487228995
112,1560196970.046875,710.6422168250855
113,1560196970.484375,711.1265349992302
114,1560196970.734375,708.9968807674252
115,1560196971.28125,641.2824606844957
116,1560196972.234375,406.43269771861367
117,1560196972.484375,404.4142817104077
118,1560196972.96875,403.403285979174
119,1560196973.25,404.8951330174794
120,1560196973.78125,406.60893936231537
121,1560196974.046875,406.94877923950315
122,1560196974.578125,358.45476471568674
123,1560196974.8125,353.1604540518033
124,1560196975.4375,349.44328759595413
125,1560196976.375,400.6058899326094
126,1560196976.609375,402.2563456356579
127,1560196977.328125,357.8708699571756
128,1560196977.5625,437.6764735218848
129,1560196978.609375,439.63346104135684
130,1560196979.515625,447.8459014446872
131,1560196979.75,450.4444001608465
132,1560196980.1875,453.5273461393184
133,1560196980.4375,449.12132774840217
134,1560196981.109375,454.6543773164129
135,1560196982.03125,459.75517425364313
136,1560196982.28125,446.61706332424245
137,1560196982.921875,447.9460385029558
138,1560196983.171875,448.95632666123436
139,1560196983.8125,379.6453907641215
140,1560196984.0625,371.46745606181656
141,1560196984.640625,328.73774718231607
142,1560196984.90625,321.16027366253275
143,1560196985.546875,310.2209606146673
