,Timestamp,HRV
0,1560201538.453125,677.0552868300755
1,1560201538.9375,649.3931228301429
2,1560201539.890625,621.8939227657777
3,1560201540.125,612.1222148326723
4,1560201540.703125,607.31755359617
5,1560201541.484375,603.4687413583242
6,1560201542.234375,597.5597894583285
7,1560201543.0625,591.0871555606416
8,1560201543.828125,579.3629680967942
9,1560201545.1875,593.2324380281481
10,1560201545.421875,591.4324352384075
11,1560201545.75,588.6237616629518
12,1560201546.5,592.0306365594213
13,1560201547.1875,598.5038853328242
14,1560201548.578125,599.7260990600834
15,1560201549.234375,602.2087329005933
16,1560201549.6875,603.7742363454938
17,1560201550.203125,603.8076370648927
18,1560201550.703125,604.7131400763521
19,1560201551.9375,631.9665310508744
20,1560201552.1875,632.0336462991156
21,1560201553.015625,548.8018289718682
22,1560201553.671875,541.51225640207
23,1560201553.921875,545.9951660192556
24,1560201554.421875,544.0085180410741
25,1560201554.734375,542.8955498914571
26,1560201555.1875,528.6624260683782
27,1560201556.0625,530.0640644086586
28,1560201556.828125,530.2621959622095
29,1560201557.578125,525.3330102451744
30,1560201557.78125,508.5989234026941
31,1560201558.421875,335.76291379126263
32,1560201559.203125,331.48688470416363
33,1560201559.421875,329.2288193747434
34,1560201560.0625,332.37482731304743
35,1560201560.875,350.208270858032
36,1560201561.125,345.0322548369837
37,1560201561.75,336.48600358104693
38,1560201561.984375,336.94473531428656
39,1560201562.65625,324.6064877929385
40,1560201562.890625,305.07324974900695
41,1560201563.5,306.03394605308165
42,1560201564.296875,321.23386375112153
43,1560201564.53125,305.91439884532366
44,1560201565.140625,302.41536151256395
45,1560201565.9375,317.0064654889848
46,1560201566.765625,331.4774751858924
47,1560201567.0,318.0490753274304
48,1560201567.5625,318.6321924494778
49,1560201568.46875,357.86471559981834
50,1560201568.71875,357.7982815438691
51,1560201569.359375,358.50644948414634
52,1560201569.65625,360.10676896656685
53,1560201570.265625,352.79950442937724
54,1560201570.5,391.6093907436194
55,1560201571.453125,396.0346999007343
56,1560201571.84375,388.2269434086482
57,1560201572.78125,386.9565396921994
58,1560201573.03125,389.47953215561887
59,1560201573.625,383.76495785691736
60,1560201574.65625,394.42790126157433
61,1560201575.515625,396.1655042267315
62,1560201576.328125,405.8505234348082
63,1560201577.28125,421.04862546872664
64,1560201577.5625,426.2637215781669
65,1560201578.03125,433.6229127554257
66,1560201578.328125,408.8373025049725
67,1560201578.84375,404.16657245596826
68,1560201579.125,401.10794829377306
69,1560201579.40625,452.2828452364621
70,1560201580.515625,517.3534595944367
71,1560201580.75,517.4601232471085
72,1560201581.390625,515.3862711560795
73,1560201581.75,510.20927078627625
74,1560201582.65625,503.5442457437992
75,1560201583.03125,502.81321688620386
76,1560201583.34375,504.67915087266334
77,1560201583.71875,521.5712878028453
78,1560201584.875,522.3442139523513
79,1560201585.84375,517.0256337648024
80,1560201586.375,516.1047797152876
81,1560201587.015625,490.3766286891992
82,1560201587.53125,417.4444271973189
83,1560201588.234375,422.3930610167771
84,1560201588.890625,426.12476864618316
85,1560201589.578125,419.8025444155783
86,1560201590.21875,411.0219030405729
87,1560201590.453125,410.0770305969568
88,1560201590.84375,408.6858737175622
89,1560201591.046875,246.2375928632571
90,1560201591.484375,246.2375928632571
91,1560201591.734375,206.85774903100847
92,1560201592.109375,206.5197016991433
93,1560201592.359375,206.20522362657718
94,1560201592.75,206.38984335233712
95,1560201592.984375,203.96706162810014
96,1560201593.421875,201.1241701271951
97,1560201594.09375,231.4229185150909
98,1560201594.34375,206.68268010640358
99,1560201594.734375,207.1401214567976
100,1560201594.984375,207.1401214567976
101,1560201595.421875,255.28069800147583
102,1560201596.328125,258.66428970150747
103,1560201596.890625,260.15412668335273
104,1560201597.515625,260.5742338894366
105,1560201598.25,258.2488968089481
106,1560201598.71875,261.1917224843292
107,1560201599.15625,261.9726263037021
108,1560201599.421875,266.044978053689
109,1560201599.65625,253.0039298141573
110,1560201600.234375,254.68373315503482
111,1560201600.75,256.7543583326013
112,1560201601.265625,258.25757817650106
113,1560201601.671875,207.41144035186198
114,1560201602.171875,186.08297133416352
115,1560201602.734375,185.834302608751
116,1560201603.09375,186.71188600152263
117,1560201603.390625,186.71188600152263
118,1560201603.953125,184.96939179833385
119,1560201604.328125,187.09859346343163
120,1560201604.71875,198.54332183880288
121,1560201605.421875,180.0514299664169
122,1560201605.859375,180.6016016424411
123,1560201606.265625,178.24916363017934
124,1560201606.890625,180.8155362570461
125,1560201607.25,182.2774901466507
126,1560201607.5625,179.99426433073444
127,1560201608.0,182.64230539607868
128,1560201608.34375,181.09428078867447
129,1560201608.796875,176.3618422148339
130,1560201609.4375,213.09081418093623
131,1560201609.6875,209.73108286500943
132,1560201610.09375,203.43863185491142
133,1560201610.640625,202.8962777267581
134,1560201611.125,201.03476984151104
135,1560201611.484375,201.5179352484698
136,1560201611.953125,197.18229729867852
137,1560201612.5625,221.51014571005646
138,1560201612.796875,223.2790720609252
139,1560201613.03125,223.57493553060038
140,1560201613.34375,222.68036166698747
141,1560201613.8125,223.24441640918067
142,1560201614.140625,209.02064293907554
143,1560201614.8125,242.74591479122108
144,1560201615.0625,244.65892348526933
145,1560201615.34375,242.07666242445373
146,1560201615.828125,242.7875741439204
147,1560201616.21875,242.05775272021282
148,1560201616.46875,244.1709351050248
149,1560201616.734375,230.9894873035596
150,1560201617.046875,230.8754164940659
151,1560201617.390625,230.8754164940659
152,1560201617.8125,232.04641647327315
153,1560201618.15625,233.1512236394139
154,1560201618.5625,218.63301605775783
155,1560201619.109375,142.27239844875862
156,1560201619.390625,141.39425147608097
157,1560201619.75,135.72999975159996
158,1560201620.21875,135.87316784256194
159,1560201620.546875,136.92678769647443
160,1560201620.875,136.02600001605452
161,1560201621.125,136.3961587032228
162,1560201621.390625,146.73991221901332
163,1560201621.890625,147.60904433641406
164,1560201622.578125,150.59291881535356
165,1560201623.484375,211.0514438482779
166,1560201623.984375,233.2941146887764
167,1560201624.875,297.45224991655886
168,1560201625.21875,297.83651928266914
169,1560201625.609375,298.3615381004427
170,1560201625.921875,296.59730409860884
171,1560201626.515625,292.23694444321336
172,1560201626.8125,287.56373911555215
173,1560201627.375,281.0706953988141
174,1560201628.203125,286.869501820407
175,1560201629.0625,288.3957105128298
176,1560201629.78125,287.28035796723105
177,1560201630.1875,284.02774816012663
178,1560201630.75,281.45673888603665
179,1560201631.390625,191.3344837805416
180,1560201631.953125,190.4771308132962
181,1560201632.234375,192.01894312609863
182,1560201632.515625,191.83075008788344
183,1560201632.875,187.13313761745533
184,1560201633.25,183.91194829896403
185,1560201633.859375,177.7658745192986
