,Timestamp,HRV
0,1579899892.125,483.91476249849563
1,1579899892.625,459.5413452899685
2,1579899893.671875,452.5472730007956
3,1579899894.0625,459.274524004115
4,1579899894.34375,444.7950980961151
5,1579899895.15625,443.2084034562008
6,1579899896.1875,432.593148853036
7,1579899896.8125,426.2179891441761
8,1579899897.75,427.1483359598506
9,1579899898.609375,420.6869471302177
10,1579899899.15625,419.32725140648176
11,1579899899.828125,418.49437440983183
12,1579899900.3125,357.4235563231511
13,1579899900.546875,475.4035456758607
14,1579899901.703125,476.0068376597357
15,1579899902.890625,493.97681674189107
16,1579899903.34375,488.1187407969741
17,1579899903.703125,486.6796955153973
18,1579899904.28125,485.1797739431382
19,1579899904.59375,538.7372292523497
20,1579899905.8125,542.4517682462813
21,1579899907.140625,624.4882475255665
22,1579899907.375,624.716226557741
23,1579899907.625,624.2312378907958
24,1579899908.21875,624.8207585672441
25,1579899908.828125,625.7678311352832
26,1579899909.34375,627.5555867811655
27,1579899909.765625,602.2905875885399
28,1579899910.265625,599.616727362402
29,1579899911.09375,589.759375399988
30,1579899911.515625,589.759375399988
31,1579899911.84375,595.2391158690767
32,1579899912.875,594.8312542196362
33,1579899913.609375,558.805667165351
34,1579899913.84375,556.9702913774836
35,1579899914.359375,364.2944295014972
36,1579899914.890625,364.15835853653
37,1579899915.375,366.80719726502787
38,1579899915.90625,366.292564292155
39,1579899916.53125,363.88502438771593
40,1579899916.828125,593.6876745478365
41,1579899918.296875,600.4127116472623
42,1579899919.015625,603.4528543898571
43,1579899919.703125,606.9966739755504
44,1579899920.4375,606.9966739755504
45,1579899921.078125,601.9261046383774
46,1579899921.53125,603.6654505029278
47,1579899921.90625,605.239569595365
48,1579899922.234375,606.6362499082253
49,1579899922.515625,606.6362499082253
50,1579899922.8125,606.4106810233069
51,1579899923.21875,605.0037830361351
52,1579899923.90625,605.0037830361351
53,1579899924.5,606.1847140593184
54,1579899925.25,377.033079679704
55,1579899925.828125,176.60910834202156
56,1579899926.078125,174.9209330131366
57,1579899926.484375,181.4343450184205
58,1579899927.171875,235.0159553115783
59,1579899927.40625,234.9123358114368
60,1579899927.859375,232.70924844434464
61,1579899928.546875,232.70924844434464
62,1579899929.1875,232.8709113244144
63,1579899929.859375,232.60991417959403
64,1579899930.578125,234.0245122157418
65,1579899931.296875,235.05783306975601
66,1579899931.984375,235.8458607590817
67,1579899932.640625,237.4841456361557
68,1579899933.34375,239.2618556958909
69,1579899934.015625,233.30752043222824
70,1579899934.640625,234.4054881925941
71,1579899935.296875,231.31530342998585
72,1579899935.96875,132.71541763898443
73,1579899936.609375,117.78252520384869
74,1579899937.25,28.511557342961826
75,1579899937.890625,93.9919109295228
76,1579899938.34375,221.72411592969522
77,1579899939.234375,241.37946221826303
78,1579899939.75,240.56315194733963
79,1579899940.0625,239.70295438511917
80,1579899940.59375,238.54915497447703
81,1579899940.984375,237.25070718113759
82,1579899941.53125,235.5536500344727
83,1579899942.296875,234.9347651162172
84,1579899942.96875,234.9347651162172
85,1579899943.609375,234.8553100648954
86,1579899944.28125,253.5582538402729
87,1579899944.53125,257.36671047031257
88,1579899945.15625,254.28056766827171
89,1579899945.953125,301.2527599779975
90,1579899946.1875,295.0484606553639
91,1579899946.5625,293.03082696960587
92,1579899947.078125,292.8465253388787
93,1579899947.8125,294.2832432420438
94,1579899948.421875,295.01173565261
95,1579899948.9375,295.2638509253173
96,1579899949.3125,296.2805926245092
97,1579899949.828125,296.7620481824687
98,1579899950.296875,295.25431664834684
99,1579899950.921875,294.8487427144187
100,1579899951.46875,285.05346538468467
101,1579899951.90625,302.9380529242687
102,1579899952.828125,303.3195271528215
103,1579899953.890625,271.9668087419402
104,1579899954.484375,272.61196761431233
105,1579899955.171875,273.57689161356427
106,1579899955.796875,282.3741313982893
107,1579899956.03125,281.19902697466847
108,1579899956.484375,279.3689511177756
109,1579899957.203125,280.9373164361274
110,1579899957.90625,282.2624897202987
111,1579899958.65625,282.4366635357644
112,1579899959.421875,284.11372600399534
113,1579899960.203125,284.4255146861018
114,1579899960.9375,306.5181784129475
115,1579899961.171875,287.2825512638529
116,1579899961.625,286.0257828996372
117,1579899962.328125,265.1760031220075
118,1579899963.015625,265.79072542182325
119,1579899963.671875,266.0940607158709
120,1579899964.34375,254.79018307325344
121,1579899965.0625,287.95624411023397
122,1579899965.296875,287.6018258284347
123,1579899965.765625,285.8198214447952
124,1579899966.453125,284.952893444304
125,1579899967.265625,284.6728734211061
126,1579899968.015625,284.61493013280887
127,1579899968.734375,284.61493013280887
128,1579899969.5,245.3111674870233
129,1579899970.234375,286.4583427567116
130,1579899970.46875,286.32064689829366
131,1579899970.90625,284.6917187081885
132,1579899971.15625,282.8233481002324
133,1579899971.609375,280.52717390513317
134,1579899972.3125,295.63279206528944
135,1579899972.546875,274.16101612839617
136,1579899972.96875,274.57872882843293
137,1579899973.203125,275.1205630393993
138,1579899973.609375,274.00894848617907
139,1579899974.296875,274.3742353090595
140,1579899974.96875,279.24434643305995
141,1579899975.234375,279.05285427207247
142,1579899975.5625,278.7199119621169
143,1579899975.953125,245.9627886422209
144,1579899976.1875,245.9627886422209
145,1579899976.625,247.9967279280314
146,1579899976.96875,252.1061234170667
147,1579899977.65625,255.34458355341613
148,1579899978.296875,218.26876154876103
149,1579899978.96875,236.29612554977606
150,1579899979.25,238.30353355669868
151,1579899979.609375,238.25118574177884
152,1579899980.21875,237.2099632425362
153,1579899980.578125,235.91605160895
154,1579899980.828125,235.91605160895
155,1579899981.484375,235.91605160895
156,1579899982.078125,235.91160463006042
157,1579899982.359375,236.71588255494217
158,1579899982.765625,239.96891508175327
159,1579899983.5,271.95873570552885
160,1579899983.734375,271.0024145892607
161,1579899984.171875,267.4520065469183
162,1579899984.40625,262.96047130155983
163,1579899984.859375,258.16091837306857
164,1579899985.140625,255.6751043151876
165,1579899985.59375,255.8372564248465
166,1579899986.28125,272.5119440016201
167,1579899986.515625,271.1629227198672
168,1579899986.90625,266.74848248864794
169,1579899987.171875,265.0108693553023
170,1579899987.578125,267.3063442863316
171,1579899987.890625,267.6464442748613
172,1579899988.3125,268.1957103044714
173,1579899988.65625,227.44316407430097
174,1579899989.34375,238.8188843084557
175,1579899989.65625,258.68672783768454
176,1579899990.40625,259.63441609051705
177,1579899990.984375,262.18673346286494
178,1579899991.609375,263.8731509807265
179,1579899992.328125,281.09251014261656
180,1579899992.59375,263.8731509807265
181,1579899993.09375,265.1597621661871
182,1579899993.5,265.47343106649015
183,1579899994.015625,265.82965176642347
184,1579899994.859375,306.3817261017245
185,1579899995.140625,415.3369555581705
186,1579899996.234375,415.6669581377853
187,1579899997.296875,468.5943929608439
188,1579899997.546875,472.1951281554781
189,1579899997.9375,474.93806883548433
190,1579899998.171875,474.2483173059848
191,1579899998.625,472.2685027769059
192,1579899998.859375,470.55817344841853
193,1579899999.3125,471.0519537735974
194,1579900000.046875,471.28762705427306
195,1579900001.0,467.6584315967343
196,1579900001.546875,466.27921599194053
197,1579900002.296875,467.3475672549985
198,1579900002.53125,465.0801319201866
199,1579900003.015625,406.88496766212796
200,1579900003.265625,404.4083468165233
201,1579900003.75,251.68311357113132
202,1579900004.4375,259.06492234228267
203,1579900004.703125,259.06492234228267
204,1579900005.125,261.24194872594444
205,1579900005.390625,261.24194872594444
206,1579900005.875,262.23146916552577
207,1579900006.546875,270.6005650826993
208,1579900006.796875,272.6998591715327
209,1579900007.203125,268.6597772270052
210,1579900007.4375,269.0799643347691
211,1579900007.859375,227.34759377749788
212,1579900008.625,265.0982739428383
213,1579900008.890625,270.101234711561
214,1579900009.15625,274.35101062955556
215,1579900009.453125,277.20562490069824
216,1579900010.125,271.7575053237965
217,1579900010.796875,270.1982353764754
218,1579900011.21875,269.81841714359194
219,1579900011.46875,271.1307958315851
220,1579900011.875,272.52793489913324
221,1579900012.15625,261.0273498159977
222,1579900012.5625,263.7360263393504
223,1579900013.3125,265.34208645886656
224,1579900013.96875,276.35711457460565
225,1579900014.203125,274.5547515214455
226,1579900014.640625,234.2674820186052
227,1579900014.890625,230.77577081632006
228,1579900015.359375,226.78001506806115
229,1579900015.609375,214.82213290097204
230,1579900016.0,212.1178483490387
231,1579900016.671875,216.09182684584272
232,1579900017.375,217.27469260465043
233,1579900017.953125,219.4834242918476
234,1579900018.59375,221.38313941612503
235,1579900019.234375,239.370446770427
236,1579900019.46875,233.45561274840347
237,1579900019.921875,231.06072801491027
238,1579900020.625,205.33121597578727
239,1579900021.34375,208.3589651328704
240,1579900022.078125,210.41748926758854
241,1579900022.75,212.0620733345689
