,Timestamp,HRV
0,1579910498.515625,230.7551802886936
1,1579910499.3125,226.7401087825517
2,1579910500.171875,300.69482203934615
3,1579910500.53125,295.0675297472119
4,1579910500.984375,288.0136320099633
5,1579910501.578125,283.7946330042671
6,1579910502.15625,278.63193505602317
7,1579910502.640625,274.39289024014334
8,1579910503.171875,290.7089580001586
9,1579910504.15625,288.65015950207334
10,1579910504.78125,285.98335138466183
11,1579910505.34375,281.74445074242533
12,1579910506.078125,281.74445074242533
13,1579910506.4375,284.01731619584285
14,1579910506.8125,301.9940009839708
15,1579910507.671875,300.1784335281718
16,1579910508.328125,299.4711631233173
17,1579910508.609375,286.5580836855404
18,1579910509.3125,287.3413026541614
19,1579910510.046875,286.5905011009412
20,1579910510.421875,286.5050101904439
21,1579910510.828125,287.4759276001973
22,1579910511.234375,286.0720075045204
23,1579910511.515625,277.8592944527612
24,1579910511.75,275.84485067267394
25,1579910512.15625,276.0076659496941
26,1579910512.609375,276.2989017248246
27,1579910512.90625,284.11642690416306
28,1579910513.640625,283.57751042975565
29,1579910514.453125,259.3190703030737
30,1579910515.125,262.9185055570988
31,1579910515.453125,257.78158362275923
32,1579910516.09375,240.45414410568299
33,1579910516.984375,325.8688141365706
34,1579910517.234375,325.8688141365706
35,1579910517.84375,323.1175797360135
36,1579910518.15625,342.5098310889986
37,1579910519.03125,340.564653846393
38,1579910519.5,340.4089686837417
39,1579910520.03125,337.39931576932963
40,1579910520.890625,336.1368244210866
41,1579910521.875,384.06357257098574
42,1579910522.140625,389.339365839669
43,1579910522.40625,388.9987852113745
44,1579910523.203125,383.4488753883413
45,1579910523.625,389.54136470976914
46,1579910524.140625,391.42137133229437
47,1579910524.421875,391.42137133229437
48,1579910524.953125,375.08715945918976
49,1579910525.40625,375.5140111061814
50,1579910526.15625,375.8688316699138
51,1579910526.484375,364.01418522933113
52,1579910527.09375,363.0462109871337
53,1579910527.375,361.6575574552516
54,1579910527.8125,364.1355560266308
55,1579910528.09375,365.1141012997705
56,1579910528.34375,302.06565657049725
57,1579910529.125,297.13228762264987
58,1579910529.640625,274.40041891370674
59,1579910530.15625,273.5727638276297
60,1579910530.578125,272.6284643677125
61,1579910531.140625,273.04626572569686
62,1579910531.90625,273.77139048990773
63,1579910532.359375,275.15516663986017
64,1579910533.203125,277.98866213835
65,1579910533.671875,298.91970039835235
66,1579910534.671875,328.9110618944887
67,1579910535.09375,333.16232042313493
68,1579910535.4375,331.00344280402646
69,1579910536.15625,327.7290312489395
70,1579910536.515625,321.60579757838883
71,1579910537.171875,306.4126788007522
72,1579910538.171875,308.9428126888889
73,1579910538.734375,308.81438911589794
74,1579910539.328125,303.6447265557519
75,1579910540.171875,306.0634160823731
76,1579910541.046875,310.33650325849516
77,1579910541.875,325.9919201129836
78,1579910542.15625,329.5648616450048
79,1579910542.625,335.35046419313636
80,1579910543.140625,324.7705856708353
81,1579910543.5625,289.8372075370906
82,1579910544.21875,292.22790858311373
83,1579910544.453125,294.5450807866152
84,1579910544.6875,293.145658821734
85,1579910545.140625,296.01281155496537
86,1579910545.5625,295.1006828212423
87,1579910545.828125,283.8219287686858
88,1579910546.171875,282.9538179677101
89,1579910546.640625,282.81549737077376
90,1579910547.328125,291.60498795437354
91,1579910547.59375,289.18798650142946
92,1579910548.125,237.62577814905742
93,1579910548.59375,237.59778725734924
94,1579910548.828125,236.32592218686366
95,1579910549.1875,236.32592218686366
96,1579910549.453125,240.5241583830391
97,1579910550.046875,218.46291373603438
98,1579910550.578125,215.8544073260964
99,1579910550.890625,218.43249443151245
100,1579910551.21875,218.5225337732506
101,1579910551.5625,218.77100240109482
102,1579910552.046875,217.00179997657207
103,1579910552.3125,215.82725889389963
104,1579910552.78125,217.25586556937745
105,1579910553.140625,172.58402356529305
106,1579910553.65625,169.174581395504
107,1579910553.9375,169.4849079007271
108,1579910554.265625,564.6820891437293
109,1579910555.734375,605.255697253954
110,1579910556.28125,605.0008282677065
111,1579910556.6875,605.3210209718108
112,1579910557.375,603.219666026153
113,1579910557.609375,602.5226692921742
114,1579910558.140625,602.2056845632541
115,1579910558.5625,601.1734094188959
116,1579910559.1875,601.6448420334868
117,1579910559.859375,600.6384447056503
118,1579910560.203125,598.8236752131876
119,1579910561.0,595.8558168919964
120,1579910561.34375,596.3380398089648
121,1579910561.78125,597.9030191561659
122,1579910562.234375,596.5811767072616
123,1579910562.90625,453.08760587766227
124,1579910563.3125,270.165639693985
125,1579910564.09375,266.77142223672377
126,1579910564.609375,271.83231252331586
127,1579910565.203125,261.441746557866
128,1579910565.8125,264.66120980129534
129,1579910566.4375,262.37194346785225
130,1579910566.828125,263.66659013317917
131,1579910567.078125,375.340924773308
132,1579910568.078125,377.78199397142777
133,1579910568.640625,377.2753966798866
134,1579910569.1875,374.9117391357669
135,1579910569.78125,375.30900831786073
136,1579910570.390625,375.30900831786073
137,1579910570.984375,376.084470286672
138,1579910571.203125,377.0927186799842
139,1579910571.578125,375.96045082723543
140,1579910572.203125,377.6255357490184
141,1579910572.8125,376.744087761932
142,1579910573.078125,376.5691507751798
143,1579910573.40625,374.6500275984535
144,1579910574.0625,376.3039569410989
145,1579910574.640625,377.14406505955805
146,1579910575.25,248.8207225650363
147,1579910575.828125,219.43965767243702
148,1579910576.3125,219.2504865897841
149,1579910576.84375,217.8755380492647
150,1579910577.21875,217.67208545197707
151,1579910577.640625,351.37221439281967
152,1579910578.765625,439.0903564328614
153,1579910579.078125,440.19517463372335
154,1579910579.859375,441.6737331013887
155,1579910580.75,453.9805363168316
156,1579910581.0,454.8889805153787
157,1579910581.5,454.5268961308906
158,1579910582.109375,454.6404367981749
159,1579910582.40625,453.24000053499606
160,1579910582.90625,452.9951889823725
161,1579910583.328125,452.9951889823725
162,1579910583.78125,452.6884653846487
163,1579910584.109375,452.6884653846487
164,1579910584.484375,453.5891298219339
165,1579910584.921875,451.9669680204297
166,1579910585.15625,426.6213276813964
167,1579910585.5625,326.8813188872115
168,1579910585.796875,314.1918661512305
169,1579910586.21875,314.79383878902
