,Timestamp,HRV
0,1561062917.125,647.4373935468586
1,1561062917.8125,662.2257333201758
2,1561062918.765625,670.7723213777663
3,1561062919.828125,672.6449861119182
4,1561062920.90625,660.7718350871082
5,1561062921.140625,646.6807651367548
6,1561062922.15625,569.4115216266981
7,1561062922.40625,516.3284673772333
8,1561062923.03125,524.6739450572779
9,1561062923.96875,510.8825270524459
10,1561062924.671875,503.4396700828006
11,1561062924.984375,501.7618010562138
12,1561062925.875,497.5765437393417
13,1561062926.140625,498.6837914825908
14,1561062926.4375,538.0551406698553
15,1561062927.6875,520.6126064321161
16,1561062928.515625,516.7800985000954
17,1561062929.3125,499.3251022824641
18,1561062929.8125,505.37910741905785
19,1561062930.203125,507.2262552066258
20,1561062930.828125,510.3914034837996
21,1561062931.46875,515.8856027964938
22,1561062932.15625,514.2050101161503
23,1561062932.671875,504.89651481911085
24,1561062933.015625,504.9270305990046
25,1561062933.375,228.45571207601884
26,1561062933.6875,306.0213151473085
27,1561062934.578125,371.0043352817978
28,1561062934.828125,374.0000386494918
29,1561062935.109375,374.74156659080717
30,1561062935.375,376.33516346351814
31,1561062935.75,375.2379590400085
32,1561062935.984375,372.60837827653916
33,1561062936.5,403.50930546314544
34,1561062937.640625,401.5623557409269
35,1561062938.515625,396.8329163604029
36,1561062939.109375,396.8329163604029
37,1561062939.75,382.03473681618584
38,1561062940.484375,327.8784947583238
39,1561062940.921875,325.73103314735306
40,1561062941.703125,322.0963315410999
41,1561062942.265625,323.02455464686693
42,1561062943.25,318.3411132171662
43,1561062943.90625,319.7586165360473
44,1561062944.15625,232.78330216996864
45,1561062944.625,243.36507817838157
46,1561062945.09375,249.6527070199432
47,1561062945.46875,249.7988394386556
48,1561062946.234375,240.859084690193
49,1561062947.265625,248.85311386105263
50,1561062947.890625,259.12373460425067
51,1561062948.546875,265.1258654307936
52,1561062949.125,255.32979373116024
53,1561062949.84375,265.1054968332402
54,1561062950.15625,256.2413393534975
55,1561062950.578125,256.8186873158043
56,1561062950.8125,252.51222387190532
57,1561062951.34375,247.67688841938667
58,1561062951.640625,236.26772596998097
59,1561062952.140625,243.4620114530511
60,1561062953.0,329.67677307817644
61,1561062953.234375,328.7056846827475
62,1561062953.890625,327.3791487014925
63,1561062955.0,326.6788771147623
64,1561062955.625,329.4561900942193
65,1561062956.5,330.3526043399789
66,1561062957.296875,329.39399757604815
67,1561062957.609375,330.6847611196153
68,1561062958.40625,325.0983526513189
69,1561062958.875,313.16055277942
70,1561062959.765625,330.2156657374798
71,1561062960.5625,291.9407864657615
72,1561062961.640625,345.9911602413445
73,1561062962.0625,345.26156105631406
74,1561062962.84375,346.7222534417796
75,1561062963.125,345.9260621307825
76,1561062963.671875,336.96319182882723
77,1561062963.953125,342.12126388639126
78,1561062964.40625,337.6917459574393
79,1561062965.171875,342.5896058632625
80,1561062965.453125,351.0578075896257
81,1561062965.796875,342.92036956712457
82,1561062966.546875,351.0963986677895
83,1561062967.25,286.5497515964495
84,1561062967.546875,292.285118588139
85,1561062968.0,267.0964282332648
86,1561062968.734375,280.82754264333084
87,1561062969.015625,283.24370132683237
88,1561062969.5,280.44991161237147
89,1561062970.21875,296.5917663491911
90,1561062970.453125,282.169325019828
91,1561062971.0625,276.7426385276336
92,1561062971.859375,272.6651413517132
93,1561062972.375,369.16939411458304
94,1561062973.609375,407.6338833904575
95,1561062974.15625,404.28227200537145
96,1561062974.953125,411.0194707753837
97,1561062975.703125,417.2426442092356
98,1561062976.5625,417.6684663282295
99,1561062977.234375,414.8625307383178
100,1561062977.46875,415.8945075626692
101,1561062977.9375,417.51813261541014
102,1561062978.671875,413.9751995862011
103,1561062978.984375,416.57336533315424
104,1561062979.484375,358.90553742601287
105,1561062980.28125,246.63523434443616
106,1561062981.1875,247.5697294028447
107,1561062981.890625,240.68391156529125
108,1561062982.328125,237.6600371357964
109,1561062982.9375,242.5610273068617
110,1561062983.46875,212.24491183991609
111,1561062984.203125,217.1366514012999
112,1561062984.84375,225.0151938338612
113,1561062985.140625,185.92300689636338
114,1561062985.546875,189.35327787850792
115,1561062985.859375,182.8994433948936
116,1561062986.25,181.92162812292813
117,1561062986.5,198.74596242584545
118,1561062987.078125,198.54360506959492
119,1561062987.703125,228.64796803366832
120,1561062987.9375,256.0157003859572
121,1561062988.609375,264.91159498330984
122,1561062989.671875,349.19605983648285
123,1561062990.078125,349.65335299505966
124,1561062990.859375,350.53245573951585
125,1561062991.578125,347.92092511195375
126,1561062991.84375,341.2599200522213
127,1561062992.375,343.6967848737173
128,1561062992.953125,344.4359660196244
129,1561062993.234375,342.5895568591792
130,1561062993.640625,348.43310809657135
131,1561062993.90625,346.28341071538284
132,1561062994.4375,349.0616284585914
133,1561062995.09375,249.00640091673455
134,1561062995.890625,239.85487562432598
135,1561062996.796875,238.36048236052028
136,1561062997.828125,203.97385010788554
137,1561062999.234375,263.000690391406
138,1561063000.15625,279.9831576939972
139,1561063001.53125,309.22400957745566
140,1561063002.390625,347.84942623096083
141,1561063002.640625,344.7899350989678
142,1561063003.359375,344.7899350989678
143,1561063003.8125,346.1703827012663
144,1561063004.1875,345.55845854161134
145,1561063004.71875,340.1859598009123
146,1561063005.015625,330.8832575581178
147,1561063005.78125,340.8377270374664
148,1561063006.375,338.0324845002844
149,1561063007.28125,345.0928211592838
150,1561063008.203125,338.5150835340524
151,1561063009.15625,278.4509128644271
152,1561063009.984375,299.6980392182627
153,1561063010.28125,415.5518461781732
154,1561063011.34375,445.61507022334615
155,1561063011.703125,447.4950580072507
156,1561063012.0625,447.9834955423705
157,1561063012.96875,461.38921357602084
158,1561063013.21875,462.54477913277896
159,1561063013.59375,461.35129362590055
160,1561063014.515625,461.15295441106247
161,1561063015.390625,451.0889537362676
162,1561063015.671875,437.3630827520424
163,1561063016.375,437.56993181709646
164,1561063017.625,437.56993181709646
165,1561063018.109375,432.68510461341344
166,1561063019.265625,413.9147059010317
167,1561063020.015625,424.86637433684336
168,1561063021.046875,423.3471551066297
169,1561063021.8125,420.24349022034704
170,1561063022.78125,431.87663352525817
171,1561063023.734375,432.01480287514914
172,1561063024.65625,435.5699354811437
173,1561063024.953125,435.8087433880806
174,1561063025.65625,436.4614469861293
175,1561063026.078125,383.96078049797484
176,1561063026.578125,328.77012605458464
177,1561063026.84375,333.19490186846315
178,1561063027.5625,336.5874376882798
