,Timestamp,HRV
0,1580594535.390625,411.31216230697447
1,1580594535.640625,398.8424900311094
2,1580594535.890625,382.9175742456611
3,1580594536.53125,368.4416734199212
4,1580594536.84375,357.98976992612296
5,1580594537.390625,349.66356450883245
6,1580594538.140625,343.67979586215563
7,1580594538.75,339.6230009953765
8,1580594539.359375,335.4238387321912
9,1580594540.0,331.29232072529027
10,1580594540.609375,327.28231049760427
11,1580594541.25,323.35139738400494
12,1580594541.9375,324.5882654700021
13,1580594542.625,211.89141918717635
14,1580594543.3125,211.7245938600597
15,1580594543.953125,211.81067633200263
16,1580594544.59375,211.62124554908686
17,1580594545.1875,171.89501852004884
18,1580594545.78125,128.0063181153096
19,1580594546.4375,103.63917074426864
20,1580594547.171875,96.98716478839494
21,1580594548.09375,117.86254752465452
22,1580594548.796875,241.54859809553216
23,1580594549.015625,254.83510154776363
24,1580594549.609375,253.80585211175202
25,1580594550.390625,253.80585211175202
26,1580594551.140625,253.95308120753572
27,1580594551.890625,253.6975231150037
28,1580594552.578125,253.54867797159508
29,1580594553.21875,253.68054334755902
30,1580594553.875,253.68054334755902
31,1580594554.53125,253.81168495386527
32,1580594555.203125,253.79478480872302
33,1580594555.890625,254.0325427184989
34,1580594556.5625,254.34603107164554
35,1580594557.265625,254.78113158240208
36,1580594557.734375,254.5989449789457
37,1580594558.015625,260.82340857882417
38,1580594558.796875,249.4275957673936
39,1580594559.53125,257.59875091691896
40,1580594559.921875,257.6425361592864
41,1580594560.296875,257.0419691417017
42,1580594560.5625,256.38100742633725
43,1580594561.046875,255.33847241457772
44,1580594561.75,255.33847241457772
45,1580594562.4375,254.61569353557843
46,1580594562.859375,253.5120293253769
47,1580594563.40625,252.4231729208532
48,1580594563.671875,257.16074807460564
49,1580594564.3125,257.16074807460564
50,1580594564.921875,260.2097760811617
51,1580594565.546875,267.70825967849333
52,1580594566.5625,328.7643912418747
53,1580594566.921875,326.13634774068083
54,1580594567.546875,343.0027084912976
55,1580594568.703125,373.1879534925112
56,1580594569.21875,369.8008907108856
57,1580594570.140625,370.70522836057273
58,1580594570.578125,373.7200423166841
59,1580594570.9375,373.2163915085364
60,1580594571.21875,372.02522606476646
61,1580594571.828125,373.3299436988725
62,1580594572.453125,377.6550684562232
63,1580594573.0,379.7586731950848
64,1580594573.765625,377.0746680052273
65,1580594574.328125,386.5500275656504
66,1580594575.5,389.77402213817146
67,1580594576.15625,371.5133137857912
68,1580594576.921875,372.6182377330325
69,1580594577.46875,368.86581331939436
70,1580594577.921875,341.00279794128164
71,1580594578.859375,339.4579015022618
72,1580594579.515625,333.81972917066236
73,1580594580.140625,332.17459235919983
74,1580594580.953125,329.5000750068312
75,1580594582.109375,352.6208071455088
76,1580594582.6875,352.6208071455088
77,1580594583.28125,350.6779247596868
78,1580594583.6875,350.6779247596868
79,1580594584.3125,349.01013983122147
80,1580594585.234375,320.3413333451293
81,1580594586.09375,301.8543652918418
82,1580594587.171875,312.82766571214506
83,1580594587.765625,312.100044457584
84,1580594588.625,308.3566336752256
85,1580594589.203125,296.7561192821169
86,1580594590.140625,331.80984753376976
87,1580594590.484375,326.8717619909386
88,1580594591.109375,327.5490162947056
89,1580594592.1875,391.8829096608764
90,1580594592.515625,383.8285019931586
91,1580594593.0625,392.5322187649565
92,1580594594.21875,388.2409759755901
93,1580594595.75,621.1900696188917
94,1580594596.015625,619.0178741638098
95,1580594596.75,616.4937998890786
96,1580594597.203125,617.7678334205408
97,1580594597.765625,619.6198532516445
98,1580594598.0,621.4780169905014
99,1580594598.34375,622.4851769408706
100,1580594599.40625,622.1828563001578
101,1580594599.78125,623.5711203031963
102,1580594600.5625,621.3498904749616
103,1580594600.9375,625.4845636796323
104,1580594601.515625,621.5275151363262
105,1580594602.484375,622.7326724221574
106,1580594603.5625,626.8290279831671
107,1580594603.90625,627.7685186635742
108,1580594604.5625,419.6933144960134
109,1580594604.921875,424.5976233248775
110,1580594605.40625,422.8708756086052
111,1580594606.3125,416.7179964955615
112,1580594606.796875,416.0725273994081
113,1580594607.640625,414.32913579382966
114,1580594608.296875,385.47689186521126
115,1580594609.234375,363.3916085389994
116,1580594609.59375,363.60471385904646
117,1580594610.375,370.28323286863633
118,1580594611.140625,370.28323286863633
119,1580594611.703125,371.51137126493234
120,1580594612.0,371.7613314824728
121,1580594612.390625,292.9480016128392
122,1580594613.015625,293.1646171824136
123,1580594613.296875,294.38595198254137
124,1580594613.8125,295.4650910925934
125,1580594614.40625,292.9302974816904
126,1580594615.1875,290.2719840061315
127,1580594615.578125,292.9409519595051
128,1580594616.03125,302.9591629716802
129,1580594616.953125,343.91092072847727
130,1580594617.25,323.862863266806
131,1580594617.53125,322.80740554724593
132,1580594617.828125,321.4869859750512
133,1580594618.265625,358.6381551523053
134,1580594619.328125,358.26527600049485
135,1580594620.0625,356.3603350494728
136,1580594621.0,357.58274613970116
137,1580594621.5,359.43084874849853
138,1580594622.203125,361.0123341437142
139,1580594622.453125,358.17495846321856
140,1580594622.921875,358.5436104230794
141,1580594623.5625,361.2953094642408
142,1580594624.046875,360.921756405754
143,1580594624.625,358.69114711798335
144,1580594625.375,322.6270123952559
145,1580594625.984375,319.5023601425553
146,1580594626.859375,353.72053170751565
147,1580594627.109375,382.1708276775721
148,1580594628.015625,363.405684817452
149,1580594628.84375,366.2450010979248
150,1580594629.796875,365.4642546996897
151,1580594630.359375,364.39318310590966
152,1580594631.125,363.4794757105629
153,1580594631.515625,395.3547987267417
154,1580594632.578125,399.4951995371274
155,1580594633.109375,401.3250066408449
156,1580594633.671875,402.8178325716527
157,1580594634.265625,403.38885360616274
158,1580594634.84375,405.0279787718457
159,1580594635.46875,406.2445078666789
160,1580594636.09375,409.46881515590246
161,1580594636.6875,391.595674806592
162,1580594637.09375,356.7115314149017
163,1580594637.390625,355.00442110374337
164,1580594637.921875,355.82897053525664
165,1580594638.453125,355.1922287782112
166,1580594639.0625,355.4779122176172
167,1580594639.84375,354.56122081853937
168,1580594640.6875,265.8321121370107
169,1580594641.234375,157.8135948934898
170,1580594641.84375,198.58489092763284
171,1580594642.078125,197.64050083740028
172,1580594642.515625,196.10956254121442
173,1580594642.75,211.4761910069336
174,1580594643.34375,211.34296162681355
175,1580594643.90625,210.85635484587917
176,1580594644.75,215.15058015058608
177,1580594645.28125,212.72470083883442
178,1580594646.03125,216.58090093762212
179,1580594646.75,213.64017526376827
180,1580594647.625,308.7263121025708
181,1580594649.125,385.9536503497
182,1580594649.890625,386.13369789832916
183,1580594650.6875,393.80183401014517
184,1580594650.953125,393.80183401014517
185,1580594651.28125,396.80765888291984
186,1580594651.515625,396.2592343672518
187,1580594652.171875,396.2592343672518
188,1580594652.625,398.787954983418
189,1580594652.9375,397.51957329605415
190,1580594653.40625,398.3697244322637
191,1580594653.65625,411.5112891481472
192,1580594654.5,418.2786938933572
193,1580594654.765625,418.19615312510825
194,1580594655.078125,419.56634540047514
195,1580594655.34375,405.2558010546154
196,1580594655.890625,350.6873813468219
197,1580594656.625,347.05182518209466
198,1580594657.03125,335.3792880578411
199,1580594657.453125,334.12167345275736
200,1580594658.03125,334.12167345275736
201,1580594658.703125,335.31986230887384
202,1580594658.9375,335.1274602797536
203,1580594659.53125,336.35114845586907
204,1580594660.078125,336.8820884287597
205,1580594660.75,338.44567663785074
206,1580594661.296875,299.75318214226417
207,1580594661.578125,249.03972196519817
208,1580594662.265625,246.54366594813962
209,1580594662.78125,242.98432247080726
210,1580594663.578125,249.07531142211846
211,1580594664.0,252.6727277711544
212,1580594664.4375,250.73349384632058
213,1580594665.140625,317.60100791471166
214,1580594666.46875,375.4815457794245
215,1580594667.09375,371.4010780697098
216,1580594667.328125,370.55266736178567
217,1580594667.96875,373.4800762429834
218,1580594668.78125,374.12370347057634
219,1580594669.078125,375.2268925003112
220,1580594669.421875,370.3027279985823
221,1580594670.109375,368.86760264305497
222,1580594670.359375,369.4275969797212
223,1580594670.9375,372.0994762047261
224,1580594672.078125,413.1619920754976
225,1580594672.453125,419.5343465385662
226,1580594673.453125,419.9467787674113
227,1580594673.765625,414.6249863584728
228,1580594674.46875,413.04171449449007
229,1580594674.8125,406.0977735987036
230,1580594675.0625,438.52293308438254
231,1580594676.09375,447.7172356794747
232,1580594677.078125,449.82297338369636
233,1580594678.015625,457.1679022177767
234,1580594678.875,452.1653248026447
235,1580594679.4375,458.1164874138385
236,1580594679.9375,464.6310619758982
237,1580594680.484375,471.6056050798999
238,1580594681.6875,470.32609561908754
239,1580594682.375,446.8064928932772
240,1580594683.296875,437.3564075350168
241,1580594683.78125,417.0960369020596
242,1580594684.0625,467.2006779709459
243,1580594685.15625,497.07152232154914
244,1580594685.453125,495.2250875222316
245,1580594685.96875,469.0780595093396
246,1580594686.953125,466.9589052645074
247,1580594687.359375,466.11946745850855
248,1580594687.640625,494.86836549273085
249,1580594688.765625,492.278377702894
250,1580594689.296875,489.72076806758486
251,1580594689.625,489.1945074597956
252,1580594690.703125,490.42368334535
253,1580594691.421875,499.130342555095
254,1580594692.296875,495.1030255259348
255,1580594692.796875,501.6395335784964
256,1580594693.109375,510.03630206801677
257,1580594694.21875,503.93167385744164
258,1580594694.5625,497.01136041634834
259,1580594694.9375,495.8868423792814
260,1580594696.0,502.13347508008087
261,1580594697.296875,508.5167434337422
262,1580594698.765625,583.9289542190157
263,1580594699.140625,577.1641713934188
264,1580594699.65625,583.026159877276
265,1580594700.171875,584.5892536269856
266,1580594700.640625,580.694007849595
267,1580594701.140625,582.0936973924737
268,1580594701.390625,582.9352237239393
269,1580594701.640625,598.7257189891312
270,1580594702.71875,594.7854543161866
271,1580594703.265625,587.6080236459246
272,1580594703.8125,578.7351921529709
273,1580594704.46875,578.5723531473494
274,1580594705.046875,571.3834316336996
275,1580594705.3125,572.2715447700823
276,1580594705.703125,572.009372436056
277,1580594706.296875,419.5478367782863
278,1580594706.96875,419.7804368849156
279,1580594707.53125,419.6398965493973
280,1580594708.15625,419.71987072014696
281,1580594708.78125,419.67573298220213
282,1580594709.359375,421.002020193826
283,1580594709.90625,421.002020193826
284,1580594710.453125,266.9217823584875
285,1580594711.015625,175.32971660839547
286,1580594711.28125,174.71393775166015
287,1580594711.625,268.6081254130462
288,1580594712.5,290.7971713342145
289,1580594712.90625,289.94462200433065
290,1580594713.1875,299.4807549495576
291,1580594713.890625,304.35048341833607
292,1580594714.203125,303.0261757939468
293,1580594714.6875,303.4244488020843
294,1580594715.09375,302.8650900248041
295,1580594715.390625,300.98893642101837
296,1580594715.859375,298.92843797176215
297,1580594716.140625,296.9088128269558
298,1580594716.59375,296.70916994226377
299,1580594717.09375,294.18638475991247
300,1580594717.40625,317.64103874955134
301,1580594718.25,318.5748435161898
302,1580594719.53125,308.2228301892631
303,1580594720.34375,300.3311030751679
304,1580594720.984375,301.6637940933287
305,1580594721.65625,297.0713206025233
306,1580594722.484375,301.82715673528037
307,1580594722.875,303.65564555258294
308,1580594723.65625,322.7200369422525
309,1580594723.890625,401.23237443148696
310,1580594724.90625,413.4491089923249
311,1580594725.28125,415.00758782770936
312,1580594725.765625,417.04459292915254
313,1580594726.265625,416.75691403462633
314,1580594726.6875,418.81103566856973
315,1580594727.171875,419.9241132753693
316,1580594727.734375,419.95513252244626
317,1580594728.59375,418.3305831952866
318,1580594729.109375,418.79775540642237
319,1580594729.765625,418.3540585964434
320,1580594730.515625,418.5816135746352
321,1580594731.40625,420.8570678309488
322,1580594732.25,422.42582332780404
323,1580594732.953125,415.3977343660415
324,1580594733.703125,320.0097036650982
325,1580594734.4375,182.88155112810853
326,1580594735.109375,183.78537760496928
327,1580594735.765625,183.81138197023563
328,1580594736.421875,184.35602004336707
329,1580594737.078125,184.62054006980236
330,1580594737.703125,204.3900555323317
331,1580594737.984375,197.0389139778093
332,1580594738.28125,170.18448130855117
333,1580594738.515625,170.4534278074116
334,1580594738.90625,171.7584145933723
335,1580594739.484375,172.20088090059
336,1580594740.109375,172.20088090059
337,1580594740.6875,172.6758615385536
338,1580594741.265625,172.76506170525013
339,1580594741.8125,172.3902637651839
340,1580594742.4375,172.27147072323746
341,1580594742.984375,186.41035144353717
342,1580594743.234375,186.31589024778032
343,1580594743.515625,201.52019915898757
344,1580594744.125,200.60208276800503
345,1580594744.625,179.28871886062313
346,1580594745.234375,178.49759058539618
347,1580594745.75,178.8086768144125
348,1580594746.234375,178.81868485613944
349,1580594746.59375,180.36446725374302
350,1580594747.171875,180.2885696516913
351,1580594747.546875,178.90701633183343
352,1580594748.078125,177.54970764480194
353,1580594748.5,175.587557846036
354,1580594749.09375,175.587557846036
355,1580594749.609375,174.90832879640462
356,1580594750.234375,162.9930006823774
357,1580594750.90625,197.57305671772832
358,1580594751.203125,183.76040814817713
359,1580594751.4375,219.9437280514218
360,1580594752.078125,310.3853687830737
361,1580594753.328125,402.2349781686692
362,1580594753.8125,401.7210071064598
363,1580594754.40625,402.24924688639925
364,1580594754.9375,401.6171477158617
365,1580594755.765625,406.85072027815215
366,1580594757.109375,505.63222654622376
367,1580594757.5,503.58766617803866
368,1580594758.15625,500.50233534221763
369,1580594758.390625,499.6581844378196
370,1580594758.78125,498.62588994899176
371,1580594759.359375,498.7376361061848
372,1580594759.9375,502.9324279258532
373,1580594760.46875,503.0120720453212
374,1580594761.046875,506.88426231460494
375,1580594761.671875,504.16397867341834
376,1580594762.265625,476.38439147972605
377,1580594762.90625,476.62816185764837
378,1580594763.484375,476.74500399439233
379,1580594764.078125,481.9125770720515
380,1580594765.21875,484.44765951797547
381,1580594765.796875,325.9021062961037
382,1580594766.328125,327.8733372537168
383,1580594767.21875,326.57602846669886
384,1580594767.703125,326.0359832409294
385,1580594767.984375,327.64913445285026
386,1580594768.265625,325.56372692118094
387,1580594768.828125,325.56372692118094
388,1580594769.4375,323.35413589836446
389,1580594769.8125,322.91139194386983
390,1580594770.28125,688.4110865686623
391,1580594772.140625,816.7953332140397
392,1580594772.546875,820.4668182212177
393,1580594773.890625,820.9316395963355
394,1580594774.296875,825.9878105001112
395,1580594774.59375,830.9822785181526
396,1580594774.9375,831.0119443588433
397,1580594775.25,833.6271093251593
398,1580594775.546875,834.8729518690079
399,1580594776.140625,835.6398591038217
400,1580594776.65625,835.6342282885768
401,1580594777.1875,837.2582876273129
402,1580594777.703125,837.2858088308517
403,1580594778.25,838.4134812791365
404,1580594778.765625,837.314402011118
405,1580594779.03125,756.9621961690344
406,1580594779.328125,541.9607563575103
407,1580594779.890625,465.5968072681728
408,1580594780.4375,170.87478907367154
409,1580594781.0,171.46113223139514
410,1580594781.609375,171.00096515938577
411,1580594782.3125,170.55980193927434
412,1580594782.9375,170.5521665226814
413,1580594783.375,149.8282841693945
414,1580594783.921875,149.65601067318366
415,1580594784.5625,148.81915832768715
416,1580594785.109375,164.19427042328675
417,1580594785.375,243.85849046491143
418,1580594786.125,242.9242224298121
419,1580594786.75,242.7919876216153
420,1580594787.28125,242.84683117485145
421,1580594787.828125,242.0249548865312
422,1580594788.359375,242.04098591114467
423,1580594788.890625,243.69251428401043
424,1580594789.140625,243.78151959897582
425,1580594789.421875,244.40365854407258
426,1580594789.96875,244.87724476697002
427,1580594790.515625,246.29665238134567
428,1580594791.046875,246.62768740749183
429,1580594791.65625,247.04406977705483
430,1580594792.3125,246.45866487497173
431,1580594792.75,346.62424637116067
432,1580594793.859375,359.71476965360245
433,1580594794.40625,360.3541702840092
434,1580594794.9375,360.6902923533608
435,1580594795.4375,360.6902923533608
436,1580594795.953125,360.32023222343736
437,1580594796.5625,360.0466905251091
438,1580594797.09375,361.2261096274038
439,1580594797.6875,361.2574078697733
440,1580594798.265625,362.4089236663835
441,1580594798.859375,362.18010584909035
442,1580594799.375,362.18010584909035
443,1580594799.90625,362.4089236663835
444,1580594800.4375,361.61405831313635
445,1580594801.140625,362.3543308818599
446,1580594801.515625,283.2590897247493
447,1580594802.015625,163.31390581008802
448,1580594802.5625,163.71020698069853
449,1580594803.28125,239.91574072139957
450,1580594803.53125,394.25673651747553
451,1580594804.5625,399.6510114246726
452,1580594805.109375,399.5429123470787
453,1580594805.5625,399.5429123470787
454,1580594806.078125,399.18358159200966
455,1580594806.5,397.76234045256575
456,1580594807.125,396.5392330272473
457,1580594807.546875,394.6408585520235
458,1580594808.203125,394.4456885726384
459,1580594808.796875,393.22609422241203
460,1580594809.078125,395.22499596504144
461,1580594809.453125,395.82345011462235
462,1580594809.78125,395.917802179044
463,1580594810.09375,397.0612616652324
464,1580594810.375,393.7306973481677
465,1580594810.640625,452.353867981128
466,1580594811.8125,460.66019088903465
467,1580594812.390625,460.90324036406713
468,1580594812.9375,460.5575267044905
469,1580594813.359375,460.0025252855939
470,1580594813.609375,461.0033985192295
471,1580594813.90625,460.7806548664913
472,1580594814.4375,462.0238835120649
473,1580594814.953125,460.8981550495392
474,1580594815.703125,461.65204309745775
475,1580594816.859375,472.43596108727576
476,1580594817.390625,472.36943682949584
477,1580594817.859375,471.64594348022285
478,1580594818.46875,470.3405334421646
479,1580594819.5625,468.0541981687146
480,1580594820.40625,355.03596407756294
481,1580594821.40625,328.293990735104
482,1580594822.0,326.2384011555501
483,1580594822.96875,324.6681786581134
484,1580594823.734375,326.52641215870636
485,1580594824.5625,326.69393049992465
486,1580594825.375,328.14627330632374
487,1580594826.03125,327.98472580396174
488,1580594826.734375,331.0351039655725
489,1580594827.4375,330.59552758371814
490,1580594828.15625,264.4889207782624
491,1580594828.984375,262.60690323946704
492,1580594829.609375,262.3541797585287
493,1580594830.390625,220.20165203201043
