,Timestamp,HRV
0,1580076442.578125,294.1462226563885
1,1580076443.25,306.26538325501184
2,1580076443.984375,295.11088750640585
3,1580076444.328125,300.65647752865806
4,1580076444.65625,313.01264553991194
5,1580076445.484375,315.6938775461992
6,1580076446.3125,333.02799376835134
7,1580076447.6875,411.7697714912864
8,1580076448.296875,405.14944503146586
9,1580076448.625,398.7029311218985
10,1580076449.4375,399.69988772398347
11,1580076449.734375,534.1826958525081
12,1580076451.0625,584.738239749395
13,1580076451.390625,587.0994706839707
14,1580076452.015625,585.3625427023721
15,1580076452.453125,591.1208323970902
16,1580076452.765625,591.1208323970902
17,1580076453.0625,597.3077492278801
18,1580076453.53125,596.1006591772273
19,1580076453.84375,596.6185291906933
20,1580076454.609375,592.4354583930608
21,1580076455.296875,592.9353423966096
22,1580076455.734375,597.4684844887444
23,1580076456.203125,600.0964800661774
24,1580076456.515625,510.82731957522765
25,1580076456.765625,235.26369089153985
26,1580076457.328125,233.31709041528626
27,1580076458.015625,237.71248749070503
28,1580076458.390625,237.71248749070503
29,1580076458.890625,376.62929443011666
30,1580076460.125,502.81254670654334
31,1580076460.421875,500.4116071436043
32,1580076461.0625,500.0675941827687
33,1580076461.296875,499.9448950378138
34,1580076461.625,501.7529511413092
35,1580076462.0625,501.6969611159648
36,1580076462.453125,501.6969611159648
37,1580076463.0,501.8304852203543
38,1580076463.515625,503.4058802310207
39,1580076463.84375,522.2412689423683
40,1580076464.921875,527.7352676385925
41,1580076465.34375,528.5775363931073
42,1580076465.765625,517.1718245384716
43,1580076466.265625,418.0513746332009
44,1580076466.921875,418.032517917422
45,1580076467.265625,419.2744675677273
46,1580076467.546875,419.6786227959923
47,1580076467.828125,419.81365410806166
48,1580076468.203125,419.73450104666716
49,1580076468.640625,419.73450104666716
50,1580076469.234375,418.7509823738314
51,1580076469.671875,418.57177001512525
52,1580076470.3125,335.4312293267405
53,1580076470.953125,161.30967783136887
54,1580076471.65625,196.68445497566628
55,1580076472.0,196.76783838125328
56,1580076472.578125,196.63110347707746
57,1580076472.984375,254.5852811054052
58,1580076473.875,261.91703116358457
59,1580076474.390625,259.3585863149003
60,1580076474.734375,258.69547519067885
61,1580076475.203125,257.8197827230187
62,1580076475.78125,256.5340328012514
63,1580076476.609375,254.97014028057427
64,1580076477.1875,258.63972024484696
65,1580076477.796875,258.135639392524
66,1580076478.34375,255.56117764149448
67,1580076479.0625,279.9906976885114
68,1580076479.296875,383.70756765539187
69,1580076480.265625,387.25474720598993
70,1580076480.734375,384.52531550752593
71,1580076481.0,387.6910465576271
72,1580076481.265625,389.278050674388
73,1580076481.515625,427.1599456981439
74,1580076482.46875,423.45971716925277
75,1580076483.0,426.7012740400473
76,1580076483.46875,429.8534437907208
77,1580076483.890625,428.9350506250073
78,1580076484.1875,427.68475724498717
79,1580076484.640625,429.2115023989822
80,1580076485.15625,427.28350694988603
81,1580076485.390625,374.0690299254388
82,1580076485.703125,364.3992094142813
83,1580076485.96875,368.5523064432426
84,1580076486.65625,367.1285435960624
85,1580076487.171875,364.5418383845449
86,1580076487.984375,249.1138676639454
87,1580076489.109375,383.602629977787
88,1580076489.484375,383.0041112870752
89,1580076489.734375,817.4452127279543
90,1580076491.578125,913.810677227771
91,1580076491.9375,914.2096132467308
92,1580076492.375,913.6524859290273
93,1580076492.640625,913.1381098071021
94,1580076493.234375,913.2262934483563
95,1580076493.875,913.1381098071021
96,1580076494.59375,913.6858126887636
97,1580076494.9375,1007.0724096801573
98,1580076496.921875,1067.4462582106066
99,1580076497.25,1069.6894427800567
100,1580076497.671875,1078.3894660507212
101,1580076497.90625,1078.622643345311
102,1580076498.21875,1030.4698404042424
103,1580076498.828125,981.3399759937358
104,1580076499.0625,981.4538970202104
105,1580076499.296875,981.0194901849401
106,1580076499.765625,982.7214412563266
107,1580076500.171875,982.6499600283452
108,1580076500.65625,982.2327499032448
109,1580076500.96875,983.6927521139779
110,1580076501.484375,849.9106769760563
111,1580076501.859375,199.0380946006691
112,1580076502.21875,199.67553859996656
113,1580076502.515625,246.64570533243702
114,1580076503.265625,293.432673061456
115,1580076503.484375,366.00085830591524
116,1580076504.375,390.8288920831818
117,1580076504.65625,390.2101072170781
118,1580076505.03125,392.1537755557665
119,1580076505.28125,392.4069631536902
120,1580076505.546875,392.7547366728122
121,1580076505.78125,394.10660063735975
122,1580076506.09375,393.33753931013314
123,1580076506.8125,394.0512332299919
124,1580076507.625,391.18024254252225
125,1580076507.984375,390.7826338462989
126,1580076508.4375,392.37414098774025
127,1580076508.75,382.8734986907281
128,1580076509.40625,329.2832065579933
129,1580076509.90625,257.09218037841583
130,1580076510.21875,255.9717344676177
131,1580076510.6875,257.9388479403695
132,1580076511.484375,254.2831297481231
133,1580076512.0625,253.08024831028976
134,1580076512.296875,252.24716466946404
135,1580076512.640625,243.07569174133698
136,1580076512.90625,244.25276982341992
137,1580076513.15625,203.10144012801842
138,1580076513.609375,204.5965640649487
139,1580076514.078125,255.64481316059133
140,1580076515.03125,344.2104534322393
141,1580076515.328125,342.46544433815427
142,1580076515.9375,344.77810632214585
143,1580076516.53125,343.1339606413467
144,1580076516.78125,346.69454602896315
145,1580076517.046875,346.37723549868036
146,1580076517.65625,346.15623927092577
147,1580076517.9375,346.38935405233735
148,1580076518.3125,342.9786619400734
149,1580076518.96875,338.2425445955573
150,1580076519.3125,341.4704105130404
151,1580076519.640625,424.6355752056981
152,1580076520.765625,425.35530468350265
153,1580076521.390625,402.1784576060313
154,1580076521.640625,416.99831873573197
155,1580076522.5,417.0174984604656
156,1580076523.359375,419.1531896353347
157,1580076523.71875,419.1733656402653
158,1580076524.078125,435.2082033157223
159,1580076525.09375,452.83094675548307
160,1580076525.40625,452.5653094374025
161,1580076525.828125,457.0737591339923
162,1580076526.140625,462.5721238815848
163,1580076526.53125,461.6837547306875
164,1580076526.8125,443.031094905492
165,1580076527.8125,460.4423652435846
166,1580076528.109375,467.58476902680803
167,1580076528.453125,462.5927381010226
168,1580076529.125,462.17237321147326
169,1580076529.71875,462.7826098955954
170,1580076530.03125,460.16638957162314
171,1580076530.90625,458.3171612592724
172,1580076531.140625,442.4320079152224
173,1580076531.390625,440.7775702193667
174,1580076531.84375,440.2903893602005
175,1580076532.15625,440.63894127739763
176,1580076532.5,438.5940943311162
177,1580076533.0625,403.33681963447714
178,1580076533.359375,366.3321560710687
179,1580076534.203125,361.7267971079423
180,1580076534.671875,362.8826748450686
181,1580076535.390625,363.230187812726
182,1580076536.15625,362.7154724417435
183,1580076536.59375,345.11466346383384
184,1580076537.421875,303.2672115608118
185,1580076537.75,302.22780797512905
186,1580076537.984375,305.7355601010261
187,1580076538.28125,307.8520718168512
188,1580076539.015625,300.70268895417615
189,1580076539.375,306.44835638684003
190,1580076539.71875,389.5041480122506
191,1580076540.8125,459.8688604656549
192,1580076541.0625,462.5077194281059
193,1580076541.546875,463.81116883300257
194,1580076541.84375,463.8908059450515
195,1580076542.171875,468.369966671855
196,1580076542.453125,491.04251333411116
197,1580076543.46875,499.11189607517235
198,1580076543.828125,494.9216946694243
199,1580076544.78125,486.7092883529605
200,1580076545.15625,496.3078800153469
201,1580076545.546875,503.5528090229504
202,1580076545.921875,503.14680219684135
203,1580076546.375,486.52679381354403
204,1580076547.125,431.18192781481275
205,1580076547.375,462.9275242229392
206,1580076548.390625,458.73458937613736
207,1580076549.0625,454.28221864127465
208,1580076549.984375,445.5382893476292
209,1580076550.34375,432.1621886207208
210,1580076550.765625,419.50397241504686
211,1580076551.46875,410.781572565686
212,1580076551.703125,460.09343565744285
213,1580076552.75,455.8359391664386
214,1580076553.53125,447.797377129815
215,1580076553.875,447.9844918910794
216,1580076554.15625,445.1027726672226
217,1580076554.859375,446.7364705484877
218,1580076555.234375,407.5296690238246
219,1580076556.078125,411.7915400641148
220,1580076556.734375,411.35139157225433
221,1580076557.125,404.9520655615529
222,1580076557.84375,405.2647513293885
223,1580076558.578125,406.0967455406392
224,1580076558.8125,405.09387380429314
225,1580076559.453125,282.38195169346363
226,1580076560.296875,289.3775396243985
227,1580076561.046875,314.3300898116569
228,1580076562.359375,311.0153701309425
229,1580076564.140625,708.4769107248378
230,1580076564.515625,709.0208527219484
231,1580076565.171875,710.7404040402556
232,1580076566.109375,708.0080873556859
233,1580076566.578125,718.138296818456
234,1580076567.9375,724.9153530142465
235,1580076568.40625,723.1882218645454
236,1580076569.09375,725.5082307966893
237,1580076569.421875,728.6004422016772
238,1580076569.96875,724.7621744118916
239,1580076570.953125,719.1850522384427
240,1580076571.484375,735.555132147358
241,1580076573.015625,733.1274470268056
242,1580076573.921875,557.3061926625805
243,1580076574.25,562.0441474083532
244,1580076574.515625,564.568833719988
245,1580076574.96875,573.5438030264232
246,1580076575.34375,552.8138824145611
247,1580076575.75,515.1061390067215
248,1580076575.984375,512.3007024714395
249,1580076576.625,516.6861000620005
250,1580076577.328125,513.8402627878531
251,1580076577.609375,518.7951022406431
252,1580076577.890625,522.0670366972744
253,1580076578.296875,360.8892203779999
254,1580076578.625,313.9766948702966
255,1580076578.984375,242.92834079965598
256,1580076579.21875,243.25426714307991
257,1580076579.46875,249.49071873072623
258,1580076580.046875,249.49071873072623
259,1580076580.546875,249.2114538336138
260,1580076581.109375,250.60821866933202
261,1580076581.390625,230.52533112796985
262,1580076581.6875,230.6807535214245
263,1580076581.9375,181.3098762225256
264,1580076582.21875,181.0633293845931
265,1580076582.453125,181.97440376575747
266,1580076582.71875,181.65187832881102
267,1580076583.09375,180.98258874813075
268,1580076583.375,181.9659459034765
269,1580076583.640625,181.60620115202045
270,1580076583.96875,142.89881232718608
271,1580076584.265625,143.15821082204002
272,1580076584.609375,144.30558253208514
273,1580076585.109375,231.94977496124318
274,1580076586.0625,231.6350815163206
275,1580076587.09375,295.7038433648276
276,1580076587.59375,294.3947134740903
277,1580076588.28125,293.472261000287
278,1580076589.109375,293.472261000287
279,1580076589.96875,338.24145091106703
280,1580076590.25,336.34451574464237
281,1580076590.84375,335.89949225719397
282,1580076591.515625,336.18222510977705
283,1580076592.203125,335.59924902485614
284,1580076592.984375,349.710609098944
285,1580076593.234375,351.607471600643
286,1580076593.484375,347.5204799870047
287,1580076593.90625,346.05224636243867
288,1580076594.15625,329.51536405379835
289,1580076594.8125,331.247149581499
290,1580076595.390625,330.98429381111174
291,1580076596.125,328.05521672579965
292,1580076596.53125,284.72792178693817
293,1580076596.84375,290.41990929983365
294,1580076597.546875,287.61611079534197
295,1580076597.984375,291.6009565006892
296,1580076598.84375,292.6154861916283
297,1580076599.6875,309.13266558360993
298,1580076599.953125,304.44732450141964
299,1580076600.46875,301.8218747467368
300,1580076601.3125,312.17652750199125
301,1580076601.65625,311.1530795268236
302,1580076602.265625,309.00153055334647
303,1580076602.71875,311.43477006265977
304,1580076603.234375,317.72261812881646
305,1580076603.734375,315.7422639199579
306,1580076604.0625,318.40373865277166
307,1580076604.328125,319.7927341782238
308,1580076604.78125,315.36769577035824
309,1580076605.40625,314.86833275707403
310,1580076605.640625,261.9760263610459
311,1580076606.0625,265.6495783420075
312,1580076606.5,265.4423892885994
313,1580076606.953125,201.55928386939343
314,1580076607.46875,197.24777570930493
315,1580076608.15625,205.36337979802985
316,1580076608.546875,205.10156932388898
317,1580076608.859375,204.99933954528547
318,1580076609.140625,207.0801556676786
319,1580076609.421875,205.51745957031773
320,1580076609.875,205.99038351628255
321,1580076610.203125,207.7850032723336
322,1580076610.546875,155.78024528305662
323,1580076610.90625,153.75581568186726
324,1580076611.140625,189.32977743780228
325,1580076611.71875,189.0794187834125
326,1580076612.34375,197.55540759160044
327,1580076612.671875,198.9007252748071
328,1580076613.078125,213.05768922655412
329,1580076613.84375,213.05768922655412
330,1580076614.53125,213.4411985359221
331,1580076614.953125,212.8944571296793
332,1580076615.3125,215.34320565590141
333,1580076615.65625,216.457646774454
334,1580076615.9375,214.15088266748955
335,1580076616.390625,212.72319147263215
336,1580076616.734375,213.06503697612823
337,1580076616.96875,197.49625793370342
338,1580076617.40625,195.1941135594525
339,1580076617.65625,192.80187060128475
340,1580076618.1875,193.6019151289684
341,1580076618.6875,159.01329146031537
342,1580076619.078125,225.35356540213303
343,1580076619.90625,287.43357714076865
344,1580076620.203125,286.82488840538866
345,1580076620.609375,286.65410535575205
346,1580076621.0625,284.76980836116417
347,1580076621.703125,286.6978474636374
348,1580076622.3125,290.04987652894573
349,1580076622.546875,291.12341052474494
350,1580076622.796875,293.5804755753798
351,1580076623.09375,293.4609298654565
352,1580076623.6875,295.8095259532777
353,1580076624.21875,295.70455265553943
354,1580076624.796875,294.6689109062483
355,1580076625.203125,280.2077491837913
356,1580076625.453125,201.50971239670525
357,1580076625.71875,238.5791643622567
358,1580076626.40625,238.27999559935586
359,1580076626.8125,238.13685005892933
360,1580076627.4375,236.8782155410862
361,1580076627.953125,222.57458516861348
362,1580076628.21875,374.7611288123072
363,1580076629.21875,410.95179534314553
364,1580076629.546875,413.94379242102883
365,1580076629.953125,414.1586580995691
366,1580076630.375,411.5153491325795
367,1580076631.046875,409.80110086651047
368,1580076631.3125,411.0598256295436
369,1580076631.640625,411.0598256295436
370,1580076631.984375,410.5860070017324
371,1580076632.609375,410.20751504646967
372,1580076632.90625,408.7719286901622
373,1580076633.578125,404.79575774083435
374,1580076633.890625,407.96237549536215
375,1580076634.125,342.6968826846068
376,1580076634.625,238.02886359640098
377,1580076634.9375,245.5631080268153
378,1580076635.65625,237.85705531936787
379,1580076636.0625,245.2570355707301
380,1580076636.40625,233.87372973133319
381,1580076636.984375,227.2599058634267
382,1580076637.328125,226.4059296370301
383,1580076637.734375,229.79405471666146
384,1580076637.984375,240.85741637657338
385,1580076638.640625,235.97255857371516
386,1580076638.96875,236.3472333667924
387,1580076639.3125,239.21638707248297
388,1580076640.03125,249.9137522488829
389,1580076640.34375,252.38934979838558
390,1580076640.78125,258.4947537877809
391,1580076641.65625,326.7994971984198
392,1580076641.90625,322.5591343906626
393,1580076642.390625,325.9636086873764
394,1580076642.984375,327.27976305878485
395,1580076644.0,325.373232048097
396,1580076644.546875,325.373232048097
397,1580076644.9375,327.59391414458196
398,1580076645.546875,332.4817542621212
399,1580076646.296875,327.3966279891697
400,1580076646.8125,333.2739322443317
401,1580076647.375,332.3158737681288
402,1580076647.703125,330.03249175255155
403,1580076648.25,325.0828867007455
404,1580076648.484375,248.6183215886388
405,1580076648.921875,248.6353606560235
406,1580076649.640625,245.48375586124524
407,1580076650.5625,227.56865697487203
408,1580076651.203125,165.42404383040534
409,1580076651.765625,163.4287380452288
410,1580076652.53125,163.4287380452288
411,1580076653.078125,182.1882092880397
412,1580076653.984375,183.7809993095809
413,1580076654.609375,184.4568145053313
414,1580076655.21875,184.5090550555948
415,1580076655.578125,193.4863549118094
416,1580076656.28125,204.8173491612909
417,1580076657.359375,205.5821932601613
418,1580076658.25,227.48182040789533
419,1580076658.71875,233.32011713211037
420,1580076659.25,233.29084467461703
421,1580076659.53125,230.757873462959
422,1580076660.171875,234.64002105691554
423,1580076660.6875,235.9549082213769
424,1580076661.015625,233.8624386787168
425,1580076661.515625,235.66083350442918
426,1580076661.84375,503.2749054629212
427,1580076663.171875,502.2912505536158
428,1580076664.09375,514.2529844442369
429,1580076664.34375,525.0647863092119
430,1580076665.28125,521.5591786964673
431,1580076665.828125,524.764452592212
432,1580076666.15625,521.8136473931553
433,1580076666.75,522.4034738777581
434,1580076667.125,522.5850298479603
435,1580076668.046875,516.7165947393145
436,1580076668.453125,511.84955413935637
437,1580076669.25,504.4833363494636
438,1580076669.53125,506.3576189184884
439,1580076669.875,389.7427716395079
440,1580076670.203125,399.4914501219326
441,1580076670.5,378.05998303950736
442,1580076670.734375,329.6463462077568
443,1580076671.046875,331.34976208817955
444,1580076671.78125,339.16062115907494
445,1580076672.015625,344.01363963229505
446,1580076672.328125,449.6019524784266
447,1580076673.5,520.8439801653968
448,1580076673.75,521.809565270278
449,1580076674.3125,526.4196833994804
450,1580076674.90625,528.5151532193737
451,1580076675.640625,524.8627233975658
452,1580076675.984375,524.7711885738463
453,1580076676.375,524.7140343194661
454,1580076676.8125,520.5406541372981
455,1580076677.734375,515.8149587471038
456,1580076678.28125,519.2572812536379
457,1580076678.625,523.07909200243
458,1580076678.890625,519.2865822180883
459,1580076679.515625,467.29129226057364
460,1580076679.890625,270.3562769716564
461,1580076680.25,269.4639060933916
462,1580076680.859375,265.1318852694492
463,1580076681.234375,267.21966845685984
464,1580076681.5625,314.5549862930218
465,1580076682.46875,311.7054740122984
466,1580076683.0,308.4848774460281
467,1580076683.34375,294.6871874287259
468,1580076683.90625,293.69487752575037
469,1580076684.3125,292.9081873787825
470,1580076684.984375,295.70357055934863
471,1580076685.234375,298.502824968131
472,1580076685.5625,302.4428452143425
473,1580076685.875,299.97501144695104
474,1580076686.359375,301.64062604792764
475,1580076686.6875,304.3775965731441
476,1580076686.9375,333.3978569625092
477,1580076687.75,294.56243701138374
478,1580076688.3125,291.8998298762179
479,1580076688.546875,368.8575918434406
480,1580076689.46875,369.4552826032457
481,1580076690.203125,366.9333253137282
482,1580076690.59375,370.51338102874877
483,1580076690.921875,371.1245351377288
484,1580076691.15625,368.14456670793436
485,1580076691.6875,365.0498310226092
486,1580076691.984375,366.74996421369127
487,1580076692.21875,375.14013642326216
488,1580076692.984375,375.46908179234396
489,1580076693.703125,359.2344502991404
490,1580076694.109375,359.3214443933633
491,1580076694.90625,362.7449288333409
492,1580076695.25,292.6827567514892
493,1580076695.609375,294.1734337993635
494,1580076696.359375,293.80368079372846
495,1580076697.4375,291.41503259260537
496,1580076698.359375,316.61327077608485
497,1580076698.71875,323.0703675040256
498,1580076699.015625,327.84823407658644
499,1580076699.328125,324.42532863936975
500,1580076699.84375,303.8289056612295
501,1580076700.078125,299.96210153904343
502,1580076700.515625,302.1853001105098
503,1580076700.765625,643.6111856137979
504,1580076702.28125,697.9526422711963
505,1580076702.71875,696.7657087703876
506,1580076703.359375,699.1449371411792
507,1580076704.1875,700.5713538621793
508,1580076704.8125,700.8101281006811
509,1580076705.3125,701.9618241464442
510,1580076705.5,700.8761600065523
511,1580076705.90625,700.6421313386568
512,1580076706.21875,701.6301097033568
513,1580076706.484375,702.1112027039377
514,1580076706.984375,699.6374619342935
515,1580076707.96875,696.5451097825398
516,1580076708.421875,573.9861244632531
517,1580076709.703125,479.2458552083036
518,1580076710.171875,477.2126646595776
519,1580076710.953125,473.4707763343072
520,1580076711.296875,475.839577677381
521,1580076711.671875,476.79504773818115
522,1580076712.0625,480.08191947514007
523,1580076712.59375,480.9483187134356
524,1580076712.953125,476.7114277010337
525,1580076713.828125,470.8008303710647
526,1580076714.15625,473.8903508337429
527,1580076714.390625,479.252141705998
528,1580076714.796875,482.5807297659755
