,Timestamp,HRV
0,1560985601.25,461.93179772493016
1,1560985602.28125,444.7214299096245
2,1560985602.90625,431.86132119845223
3,1560985603.265625,534.5815264953375
4,1560985604.546875,615.7115665079143
5,1560985604.78125,605.8418114699957
6,1560985605.296875,599.8579051704546
7,1560985605.78125,593.58521661615
8,1560985606.3125,585.2497988367272
9,1560985607.09375,585.6641446525881
10,1560985607.6875,587.5499008884033
11,1560985608.265625,589.562695375976
12,1560985608.6875,588.4232175367817
13,1560985608.921875,575.9842758949883
14,1560985609.265625,576.3447247783148
15,1560985609.546875,578.9349834755874
16,1560985609.859375,580.4830857200341
17,1560985610.21875,527.4256879478494
18,1560985610.59375,169.26339396328711
19,1560985611.25,169.26339396328711
20,1560985611.625,167.92048040290368
21,1560985612.203125,167.23810226869674
22,1560985612.859375,183.9349619904913
23,1560985613.1875,185.39602154447056
24,1560985613.59375,184.22368217716968
25,1560985614.09375,184.22368217716968
26,1560985614.75,186.10474185938872
27,1560985615.375,185.62505827697086
28,1560985615.859375,184.44653205104888
29,1560985616.21875,184.5605935095189
30,1560985616.5625,183.0516205435519
31,1560985617.03125,180.46072354032853
32,1560985617.3125,220.9307297061755
33,1560985618.015625,219.05106378133462
34,1560985618.625,220.25294302355368
35,1560985619.296875,220.59822296305438
36,1560985619.921875,218.1431708880972
37,1560985620.234375,357.9935664157797
38,1560985621.25,393.25358818093656
39,1560985621.625,393.46493649749397
40,1560985622.421875,392.18795797686175
41,1560985623.0625,393.28536820900393
42,1560985623.71875,393.48021098254463
43,1560985624.265625,391.668723943324
44,1560985625.0,389.9525461786993
45,1560985625.5,391.3227963677105
46,1560985626.09375,392.5796231914557
47,1560985626.71875,390.2635560430878
48,1560985627.0,389.60286887047175
49,1560985627.40625,389.36730242357834
50,1560985627.734375,392.3331369363056
51,1560985628.09375,327.8698453954896
52,1560985628.71875,225.4129373740081
53,1560985629.375,182.5679415905141
54,1560985630.0,184.1239391976984
55,1560985630.65625,184.0286084817856
56,1560985631.28125,184.9141536638334
57,1560985631.953125,185.5638719550071
58,1560985632.59375,182.18899186935872
59,1560985633.3125,182.482962713249
60,1560985633.96875,182.08890070687428
61,1560985634.703125,202.35262173326873
62,1560985635.046875,203.06049890482743
63,1560985635.375,211.62538356600757
64,1560985636.0,211.5221101662392
65,1560985636.671875,207.7483076729532
66,1560985637.328125,207.80198522860488
67,1560985637.96875,217.44961247810397
68,1560985638.296875,217.44961247810397
69,1560985638.65625,216.86948677524185
70,1560985638.921875,216.01710706795456
71,1560985639.3125,215.2367025213076
72,1560985639.921875,215.83520781803622
73,1560985640.53125,215.99834710551812
74,1560985640.890625,216.6418520907665
75,1560985641.234375,183.75210364653802
76,1560985641.671875,183.04456743327262
77,1560985642.1875,168.98721927660281
78,1560985642.875,228.10463681736786
79,1560985643.125,263.99980732090506
80,1560985643.84375,280.7354713987906
81,1560985644.109375,315.22364431319926
82,1560985644.921875,337.59546903626733
83,1560985645.171875,381.4114255830217
84,1560985646.109375,380.4054924967238
85,1560985646.875,381.2897967056609
86,1560985647.140625,381.2663156834065
87,1560985647.390625,383.80745190109457
88,1560985647.796875,377.08055034499534
89,1560985648.53125,369.2952808094582
90,1560985648.875,365.6981481725341
91,1560985649.421875,385.99468322915305
92,1560985650.65625,389.8684542028186
93,1560985651.328125,400.03760990934813
94,1560985652.109375,401.4007290502154
95,1560985652.375,407.28268105112573
96,1560985652.609375,403.4239108229857
97,1560985653.125,374.0544808855248
98,1560985653.828125,371.82008151944467
99,1560985654.796875,366.3909346655392
100,1560985655.40625,364.782223250563
101,1560985655.875,362.86275324997536
102,1560985656.109375,364.1683314481836
103,1560985656.78125,365.1985353680252
104,1560985657.1875,405.51079941528803
105,1560985658.3125,373.71904859724816
106,1560985659.078125,361.8720426910688
107,1560985660.109375,357.2643691422903
108,1560985660.78125,349.24876196742173
109,1560985661.0625,343.5278311986428
110,1560985661.640625,342.6011244897466
111,1560985661.875,338.527023087799
112,1560985662.484375,341.61351267828695
113,1560985662.921875,346.7000700881003
114,1560985663.5,344.0318902454174
115,1560985664.3125,347.98424789437087
116,1560985665.046875,346.68289278997366
117,1560985666.046875,352.6542235539097
118,1560985666.546875,522.3136095657438
119,1560985668.109375,558.8327845322468
120,1560985668.796875,557.2059829835372
121,1560985669.109375,556.7490747238136
122,1560985669.96875,556.2006421674977
123,1560985670.296875,553.8964123314377
124,1560985671.1875,557.7085169921678
125,1560985671.9375,557.9833683493655
126,1560985672.328125,558.2190457871357
127,1560985672.5625,558.4172292875942
128,1560985672.921875,556.5603359399827
129,1560985673.609375,556.8259757840192
130,1560985674.328125,553.1613824967512
131,1560985674.5625,553.1586551305381
132,1560985675.328125,438.1228707860541
133,1560985675.578125,339.10324665252824
134,1560985676.109375,349.1326644483077
135,1560985676.65625,345.3368694080326
136,1560985677.265625,338.59280195530084
137,1560985677.8125,317.3264460371641
138,1560985678.46875,318.59302942540717
139,1560985679.0625,320.483109521722
140,1560985679.6875,321.8601794449517
141,1560985679.921875,321.5683278644313
142,1560985680.296875,321.58116728214014
143,1560985680.90625,321.64329190395506
144,1560985681.53125,310.812269534545
145,1560985681.765625,278.5345867399925
146,1560985682.28125,401.376840376218
147,1560985683.59375,418.44947379223254
148,1560985684.3125,417.53437393724266
149,1560985685.171875,429.2850281822388
